brussel_sprouts	is bitter	1
brussel_sprouts	does grow in the ground	1
brussel_sprouts	is healthy	1
brussel_sprouts	does grow on a plant	1
brussel_sprouts	is food	1
brussel_sprouts	is cooked	1
buckle	made of metal	1
buckle	is found on belts	1
buckle	is found on shoes	1
buckle	is used to fasten	1
buckle	is a type of fastening	1
buckle	is useful	1
buckle	has a prong	1
buckle	is shiny	1
buckle	is square	1
buckle	made of plastic	1
buckle	is hard	1
buffalo	has horns	1
buffalo	is hairy	1
buffalo	is an animal	1
buffalo	is big	1
buffalo	does eat grass	1
buffalo	does live in herds	1
buffalo	is a mammal	1
buffalo	is brown	1
buffalo	does eat	1
buffalo	has four legs	1
buffalo	is from America	1
buffalo	has legs	1
buffalo	does run	1
buffalo	has a tail	1
buffalo	has hooves	1
buffalo	does charge	1
buffalo	has a head	1
buggy	is for babies	1
buggy	has wheels	1
buggy	is used to carry	1
buggy	has a seat	1
buggy	made of metal	1
buggy	made of plastic	1
buggy	is foldable	1
buggy	has a handle	1
buggy	made of fabric	1
buggy	is a pram	1
buggy	is pushed	1
buggy	does roll	1
buggy	has a hood	1
buggy	has straps	1
buggy	has four wheels	1
buggy	is a vehicle	1
buggy	is big	1
buggy	is expensive	1
bullet	made of metal	1
bullet	is fired from guns	1
bullet	is fired	1
bullet	does kill	1
bullet	is small	1
bullet	is dangerous	1
bullet	is pointed	1
bullet	is round	1
bullet	is fast	1
bullet	is hard	1
bullet	does travel	1
bullet	is smooth	1
bullet	is a weapon	1
bus	has wheels	1
bus	made of metal	1
bus	does transport	1
bus	has a driver	1
bus	is red	1
bus	does transport people	1
bus	has seats	1
bus	is transport	1
bus	is big	1
bus	has windows	1
bus	is public transport	1
bus	has passengers	1
bus	is a double decker	1
bus	is a vehicle	1
bus	has doors	1
bus	has an engine	1
bus	has four wheels	1
bus	is long	1
bus	is red in London	1
bus	made of plastic	1
butter	is yellow	1
butter	is fatty	1
butter	made of milk	1
butter	is spread	1
butter	is food	1
butter	does melt	1
butter	is a dairy product	1
butter	is spread on bread	1
butter	is used in cooking	1
butter	is eaten	1
butter	is tasty	1
butter	is used in cakes	1
butter	is kept in the fridge	1
butter	is salty	1
butter	is solid	1
butter	is used in baking	1
butter	is creamy	1
butter	is a spread	1
butter	is churned	1
butter	is smooth	1
butter	is soft	1
buttercup	is yellow	1
buttercup	is a flower	1
buttercup	is small	1
buttercup	has petals	1
buttercup	has a stem	1
buttercup	does grow	1
buttercup	has leaves	1
buttercup	is pretty	1
buttercup	is delicate	1
buttercup	does photosynthesise	1
buttercup	does show whether you like butter	1
buttercup	is a plant	1
buttercup	is held under the chin	1
buttercup	is eaten	1
buttercup	has yellow petals	1
buttercup	is eaten by cows	1
butterfly	has wings	1
butterfly	is colourful	1
butterfly	is an insect	1
butterfly	does fly	1
butterfly	is pretty	1
butterfly	has antenna	1
butterfly	has patterns	1
butterfly	does drink nectar	1
butterfly	does flutter	1
butterfly	is an animal	1
butterfly	does eat	1
butterfly	does lay eggs	1
butterfly	has legs	1
butterfly	has six legs	1
butterfly	doesn't live long	1
butterfly	is symmetrical	1
butterfly	does drink	1
butterfly	is light	1
butterfly	is small	1
butterfly	is alive	1
buzzard	is a bird	1
buzzard	has wings	1
buzzard	has feathers	1
buzzard	has a beak	1
buzzard	does fly	1
buzzard	is big	1
buzzard	is a bird of prey	1
buzzard	is brown	1
buzzard	does eat	1
buzzard	has talons	1
buzzard	has claws	1
buzzard	has good eyesight	1
buzzard	is a predator	1
buzzard	is an animal	1
buzzard	does hunt	1
buzzard	has a sharp beak	1
buzzard	has eyes	1
buzzard	has legs	1
buzzard	is a carnivore	1
buzzard	is a scavenger	1
buzzard	has a head	1
buzzard	made of bone	1
cabbage	is green	1
cabbage	is a vegetable	1
cabbage	has leaves	1
cabbage	is round	1
cabbage	is eaten	1
cabbage	does grow	1
cabbage	is cooked	1
cabbage	does grow in ground	1
cabbage	is healthy	1
cabbage	is tasty	1
cabbage	is grown	1
cabbage	is red	1
cabbage	is food	1
cabbage	is white	1
cabbage	is a plant	1
cabbage	is used in soup	1
cage	made of metal	1
cage	has bars	1
cage	has a door	1
cage	does contain hold	1
cage	is seen in zoos	1
cage	does trap	1
cage	has a lock	1
cage	is cruel	1
cage	is small	1
cage	is secure	1
cage	has metal bars	1
cage	is square	1
cage	is claustrophobic	1
cage	made of plastic	1
cake	is tasty	1
cake	is eaten	1
cake	made of sugar	1
cake	made of flour	1
cake	made of eggs	1
cake	has icing	1
cake	is baked	1
cake	is sweet	1
cake	is a dessert	1
cake	is soft	1
cake	made of butter	1
cake	has candles	1
cake	is round	1
cake	has layers	1
cake	is a treat	1
cake	made of chocolate	1
cake	is fattenning	1
cake	is food	1
cake	is moist	1
calf	is a cow	1
calf	is a baby cow	1
calf	has legs	1
calf	is young	1
calf	has four legs	1
calf	is small	1
calf	is cute	1
calf	has ears	1
calf	does drink milk	1
calf	is black	1
calf	is on a farm	1
calf	does drink	1
calf	has eyes	1
calf	is a mammal	1
calf	is an animal	1
calf	is eaten	1
calf	is weak	1
calf	does moo	1
calf	has a tail	1
calf	has hooves	1
calf	has skin	1
calf	is brown	1
calf	is white	1
calf	is killed	1
calf	has big eyes	1
calf	is black and white	1
camel	has humps	1
camel	does live in deserts	1
camel	is an animal	1
camel	does carry	1
camel	does spit	1
camel	has fur	1
camel	is used to carry things	1
camel	is ridden	1
camel	is a mammal	1
camel	is brown	1
camel	has hooves	1
camel	has legs	1
camel	has two humps	1
camel	does tranport people	1
camel	is large	1
camel	has four legs	1
camel	has one hump	1
camel	is yellow	1
camel	does walk	1
camel	has a tail	1
camel	has eyelashes	1
camel	has feet	1
camel	has long eyelashes	1
camel	is tall	1
camera	has a lens	1
camera	takes photos	1
camera	made of plastic	1
camera	made of metal	1
camera	has a flash	1
camera	has a shutter	1
camera	has film	1
camera	has a screen	1
camera	is digital	1
camera	made of glass	1
camera	has a zoom	1
camera	is electronic	1
camera	is small	1
camera	has buttons	1
camera	is expensive	1
camera	does capture	1
camera	has batteries	1
camera	has a memory card	1
camera	is a machine	1
can_opener	made of metal	1
can_opener	does open	1
can_opener	does open cans	1
can_opener	has handles	1
can_opener	is found in the kitchen	1
can_opener	made of plastic	1
can_opener	is useful	1
can_opener	is sharp	1
can_opener	is a tool	1
can_opener	is a utensil	1
can_opener	is electric	1
can_opener	has blades	1
can_opener	has a wheel	1
can_opener	is hard	1
canary	is a bird	1
canary	is yellow	1
canary	has feathers	1
canary	has wings	1
canary	has a beak	1
canary	is a pet	1
canary	is small	1
canary	does fly	1
canary	does sing	1
canary	is kept in a cage	1
canary	does eat	1
canary	is an animal	1
canary	is loud	1
canary	does eat seeds	1
canary	has a tail	1
canary	has claws	1
canary	does lay eggs	1
canary	has legs	1
canary	is cute	1
candle	has a wick	1
candle	made of wax	1
candle	does provide light	1
candle	is scented	1
candle	is lit	1
candle	does burn	1
candle	is hot	1
candle	has a flame	1
candle	does melt	1
candle	is used in churches	1
candle	is romantic	1
candle	is cylindrical	1
candle	is long	1
candle	is white	1
candle	does flicker	1
candle	is useful	1
cannon	made of metal	1
cannon	does fire cannonballs	1
cannon	does fire	1
cannon	is a weapon	1
cannon	is heavy	1
cannon	is loud	1
cannon	is old	1
cannon	is big	1
cannon	is dangerous	1
cannon	is found on ships	1
cannon	has a barrel	1
cannon	has a fuse	1
cannon	is used in war	1
cannon	is located around castles	1
cannon	has wheels	1
cannon	does kill	1
cannon	does kill people	1
cannon	has a hole	1
cannon	is black	1
canoe	made of wood	1
canoe	does float	1
canoe	is a boat	1
canoe	does travel on water	1
canoe	has paddles	1
canoe	made of plastic	1
canoe	does travel	1
canoe	is long	1
canoe	does carry people	1
canoe	does carry	1
canoe	used by one person	1
canoe	does carry two people	1
canoe	has oars	1
canoe	does travel down rivers	1
canoe	is thin	1
canoe	is long and thin	1
canoe	made of fibre glass	1
canoe	made of metal	1
cap	made of fabric	1
cap	does protect from the sun	1
cap	is worn	1
cap	has a peak	1
cap	is worn on the head	1
cap	does protect	1
cap	has a logo	1
cap	is an item of clothing	1
cap	has an adjustable strap	1
cap	is a hat	1
cap	is an accessory	1
cap	is round	1
cap	is flat	1
cap	made of cotton	1
cap	does keep your head warm	1
cap	has a strap	1
cap	has a visor	1
cape	is worn	1
cape	is worn by superheroes	1
cape	made of material	1
cape	is fastened at the neck	1
cape	is fastened	1
cape	made of wool	1
cape	does keep you warm	1
cape	has no sleeves	1
cape	is long	1
cape	is old-fashioned	1
cape	is an item of clothing	1
cape	is warm	1
cape	is big	1
cape	made of cotton	1
cape	has a hood	1
cape	is black	1
cape	made of silk	1
cape	is worn by batman	1
car	has wheels	1
car	made of metal	1
car	has an engine	1
car	is a type of transport	1
car	is driven	1
car	has windows	1
car	has doors	1
car	has seats	1
car	has a steering wheel	1
car	is fast	1
car	is a vehicle	1
car	is useful	1
car	does travel	1
car	has four wheels	1
car	is expensive	1
car	does use petrol	1
car	has a bonnet	1
car	has a boot	1
car	has an aerial	1
car	has windscreen wipers	1
car	does move	1
car	has a radio	1
car	has a windscreen	1
car	has passengers	1
car	made of plastic	1
car	made of rubber	1
caravan	has wheels	1
caravan	is used for holidays	1
caravan	made of metal	1
caravan	has beds	1
caravan	is towed by a car	1
caravan	is a home	1
caravan	is a mobile home	1
caravan	has windows	1
caravan	is mobile	1
caravan	has a kitchen	1
caravan	is towed	1
caravan	is a vehicle	1
caravan	is big	1
caravan	is cramped	1
caravan	made of plastic	1
caravan	has a toilet	1
caravan	has doors	1
caravan	has a tow bar	1
caravan	is white	1
caravan	has rooms	1
caravan	is expensive	1
caravan	is heavy	1
caravan	is small	1
caravan	is static	1
caravan	made of wood	1
carnation	is a flower	1
carnation	has petals	1
carnation	made of a stem	1
carnation	is pretty	1
carnation	has leaves	1
carnation	does smell	1
carnation	does smell nice	1
carnation	is pink	1
carnation	is red	1
carnation	is colourful	1
carnation	is a plant	1
carnation	is white	1
carnation	does grow	1
carnation	has a long stem	1
carnation	has roots	1
carnation	has many petals	1
carnation	is worn	1
carnation	is yellow	1
carp	is a fish	1
carp	has scales	1
carp	has fins	1
carp	has a tail	1
carp	lives in water	1
carp	does swim	1
carp	is big	1
carp	has gills	1
carp	is edible	1
carp	does live in freshwater	1
carp	is caught	1
carp	does live in rivers	1
carp	has a mouth	1
carp	has whiskers	1
carp	has eyes	1
carp	is an animal	1
carp	is a freshwater fish	1
carp	is expensive	1
carriage	has wheels	1
carriage	is pulled by horses	1
carriage	is pulled	1
carriage	has seats	1
carriage	does transport people	1
carriage	is a form of transport	1
carriage	does transport	1
carriage	is part of trains	1
carriage	has doors	1
carriage	has windows	1
carriage	is old fashioned	1
carriage	made of wood	1
carriage	made of metal	1
carriage	has four wheels	1
carriage	is used at weddings	1
carriage	has a roof	1
carriage	is big	1
carrot	is orange	1
carrot	is a vegetable	1
carrot	does grow	1
carrot	is a root vegetable	1
carrot	does grow underground	1
carrot	is eaten	1
carrot	is long	1
carrot	is cooked	1
carrot	has leaves	1
carrot	is healthy	1
carrot	is crunchy	1
carrot	is eaten raw	1
carrot	has a stalk	1
carrot	is eaten by rabbits	1
carrot	is tasty	1
carrot	has skin	1
carrot	is peeled	1
carrot	used to make cakes	1
carrot	is grown	1
carrot	is hard	1
cart	made of wood	1
cart	has wheels	1
cart	does carry	1
cart	does carry things	1
cart	is pulled	1
cart	is old-fashioned	1
cart	is useful	1
cart	is heavy	1
cart	does move	1
cart	has four wheels	1
castenets	is a musical instrument	1
castenets	made of wood	1
castenets	is Spanish	1
castenets	does make sound	1
castenets	is a percussion instrument	1
castenets	is loud	1
castenets	is played	1
castenets	is small	1
castenets	made of plastic	1
castle	made of stone	1
castle	is big	1
castle	has a moat	1
castle	has turrets	1
castle	has a drawbridge	1
castle	is a building	1
castle	has walls	1
castle	is old	1
castle	is fortified	1
castle	is defended	1
castle	has towers	1
castle	is imposing	1
castle	has rooms	1
castle	made of wood	1
castle	has portcullis	1
castle	is strong	1
castle	has battlements	1
castle	is on a hill	1
castle	has a dungeon	1
castle	has a gate	1
castle	has a keep	1
castle	has thick walls	1
castle	has windows	1
castle	is expensive	1
castle	is grey	1
cat	has fur	1
cat	has claws	1
cat	is an animal	1
cat	is a pet	1
cat	has a tail	1
cat	has whiskers	1
cat	does purr	1
cat	does catch mice	1
cat	has legs	1
cat	does eat	1
cat	has four legs	1
cat	is a mammal	1
cat	does like milk	1
cat	does meow	1
cat	does catch	1
cat	does hunt	1
cat	has eyes	1
cat	has paws	1
cat	is cute	1
cat	does eat fish	1
cat	has ears	1
cat	has nine lives	1
cat	does chase	1
cat	does lick	1
cat	does scratch	1
cat	does sleep	1
cat	has teeth	1
cat	is domesticated	1
cat	does drink	1
cat	has kittens	1
cat	has pointy ears	1
cat	is black	1
cat	is small	1
catalogue	made of paper	1
catalogue	has pages	1
catalogue	has pictures	1
catalogue	is a list	1
catalogue	has adverts	1
catalogue	is a book	1
catalogue	has prices	1
catalogue	is glossy	1
catalogue	has words	1
catalogue	is heavy	1
catalogue	is sent in the post	1
catalogue	is big	1
catalogue	is thick	1
catalogue	is useful	1
catalogue	has a cover	1
catapault	is a weapon	1
catapault	made of wood	1
catapault	does throw	1
catapault	made of elastic	1
catapault	does fire	1
catapault	is a siege weapon	1
catapault	is a toy	1
catapault	is dangerous	1
catapault	does throw rocks	1
catapault	has a string	1
catapault	has arms	1
catapault	is old-fashioned	1
catapault	is a slingshot	1
catapault	is big	1
catapault	is handheld	1
catapault	is strong	1
catapault	made of leather	1
catapault	is heavy	1
cauliflower	is a vegetable	1
cauliflower	is white	1
cauliflower	has leaves	1
cauliflower	does grow in ground	1
cauliflower	does grow	1
cauliflower	is eaten	1
cauliflower	has florets	1
cauliflower	has green leaves	1
cauliflower	has a stalk	1
cauliflower	is cooked	1
cauliflower	is boiled	1
cauliflower	is healthy	1
cauliflower	is similar to broccoli	1
cauliflower	has flowers	1
cauliflower	is fluffy	1
celery	is green	1
celery	is a vegetable	1
celery	is long	1
celery	is crunchy	1
celery	is stringy	1
celery	has leaves	1
celery	is healthy	1
celery	is a stalk	1
celery	is eaten	1
celery	is used in salads	1
celery	is thin	1
celery	is watery	1
celery	is low in calories	1
celery	is a plant	1
celery	does come in sticks	1
celery	is bitter	1
celery	is food	1
celery	does come in bunches	1
cello	has strings	1
cello	made of wood	1
cello	has a bow	1
cello	is played	1
cello	is big	1
cello	is played in orchestras	1
cello	is played by cellists	1
cello	is hollow	1
cello	has a neck	1
cello	has tuning pegs	1
cello	does make a sound	1
cello	is expensive	1
cello	is plucked	1
certificate	made of paper	1
certificate	is an achievement	1
certificate	has a signature	1
certificate	is awarded	1
certificate	has writing	1
certificate	is a form of evidence	1
certificate	is a document	1
certificate	is a prize	1
chain	made of metal	1
chain	has links	1
chain	is used for jewellery	1
chain	is heavy	1
chain	is long	1
chain	is used to secure things	1
chain	does lock	1
chain	is found on bikes	1
chain	is strong	1
chain	is hard	1
chain	is shiny	1
chain	made of daisies	1
chain	made of paper	1
chainsaw	is dangerous	1
chainsaw	does cut	1
chainsaw	is sharp	1
chainsaw	made of metal	1
chainsaw	is noisy	1
chainsaw	does cut down trees	1
chainsaw	is a tool	1
chainsaw	has a blade	1
chainsaw	has a handle	1
chainsaw	used for chopping	1
chainsaw	has an engine	1
chainsaw	made of plastic	1
chainsaw	has teeth	1
chainsaw	is featured in a film	1
chainsaw	has a chain	1
chainsaw	is heavy	1
chainsaw	is useful	1
chainsaw	is a power tool	1
chainsaw	is big	1
chainsaw	is a saw	1
chainsaw	is a weapon	1
chainsaw	is powered	1
chair	has legs	1
chair	is used for sitting	1
chair	made of wood	1
chair	has a back	1
chair	has four legs	1
chair	made of metal	1
chair	made of plastic	1
chair	is an item of furniture	1
chair	has a seat	1
chair	is comfortable	1
chair	is near tables	1
chair	has a fabric covering	1
chair	has a cushion	1
chair	has arms	1
chair	is useful	1
champagne	is alcoholic	1
champagne	is bubbly	1
champagne	is drunk on special occasions	1
champagne	is expensive	1
champagne	is a drink	1
champagne	made of grapes	1
champagne	is drunk	1
champagne	is fizzy	1
champagne	is a wine	1
champagne	is yellow	1
champagne	has a cork	1
champagne	is tasty	1
champagne	is drunk from a glass	1
champagne	is from France	1
champagne	is sparkling wine	1
champagne	is clear	1
champagne	is liquid	1
chandelier	made of glass	1
chandelier	is expensive	1
chandelier	does hang	1
chandelier	does hang from ceilings	1
chandelier	does provide light	1
chandelier	is a form of light	1
chandelier	made of metal	1
chandelier	is posh	1
chandelier	has lightbulbs	1
chandelier	is decorative	1
chandelier	has candles	1
chandelier	is big	1
chandelier	is beautiful	1
chandelier	is shiny	1
cheese	made of milk	1
cheese	is eaten	1
cheese	is smelly	1
cheese	is yellow	1
cheese	is food	1
cheese	is tasty	1
cheese	has holes	1
cheese	has varieties	1
cheese	does melt	1
cheese	has a rind	1
cheese	is eaten with crackers	1
cheese	has protein	1
cheese	is kept in fridge	1
cheese	is orange	1
cheese	is soft	1
cheese	made of salt	1
cheese	has flavours	1
cheese	is grated	1
cheese	is matured	1
cheese	is mild	1
cheese	is eaten in sandwiches	1
cheese	made of goats milk	1
cheetah	has spots	1
