otter	words on it	0
teddy_bear	decorative	1
buggy	flies	0
canoe	loud	0
raft	hard	1
shed	smelly	0
dolphin	tall	0
bayonet	worn for warmth	0
drain	used for cooking	0
key	used for music	0
bagpipe	eaten in summer	0
bookcase	worn on feet	0
crocodile	swims	1
keyboard	tall	0
rocket	squishy	0
urn	eaten in summer	0
beets	unhealthy	0
rattle	used for transportation	0
menu	a toy	0
sports_ball	eaten in summer	0
shotgun	sharp	0
tricycle	man made	1
beehive	flies	0
swan	light weight	0
spade	large	0
tractor	a tool	1
lamb	words on it	0
spade	fast	0
teddy_bear	man made	1
guitar	large	0
football	a tool	0
shed	used for eating	0
toothbrush	smelly	1
guitar	hard	1
violin	used for eating	0
rattlesnake	decorative	0
bed	a toy	0
whip	requires gasoline	0
necklace	slimy	0
tricycle	light weight	0
handbag	electrical	0
frog	expensive	0
medal	flies	0
trailer	squishy	0
rhubarb	squishy	0
spider	large	0
limousine	words on it	0
missile	a toy	0
taxi	used for transportation	1
chandelier	lives in water	0
basement	used for cleaning	0
piano	expensive	1
ball	used for music	0
flea	lives in water	0
curtains	slimy	0
tv	fun	1
mixer	sharp	0
walnut	used for cleaning	0
pot	swims	0
screwdriver	hand held	1
frog	fast	1
ashtray	used for cleaning	0
pliers	expensive	0
missile	hard	1
swan	produces noise	1
van	has shelves	0
pumpkin	used for eating	1
cello	wet	0
lamb	dangerous	0
lion	used for cleaning	0
bus	electrical	1
tomahawk	used for cleaning	0
sandpaper	used for music	0
teddy_bear	smelly	0
drum	used for transportation	0
crown	squishy	0
walrus	large	1
bungalow	used for eating	0
hose	edible	0
chapel	worn for warmth	0
squirrel	eaten in summer	0
colander	used for holding things	1
spinach	worn for warmth	0
grasshopper	used for cooking	0
squirrel	used for cooking	0
chipmunk	expensive	0
pliers	words on it	0
traffic_light	used for cleaning	0
hamster	unhealthy	0
suitcase	sharp	0
corkscrew	used for music	0
subway	used for transportation	1
doorknob	produces noise	0
carpet	fragile	0
gloves	a tool	0
yam	wet	0
beans	electrical	0
lion	unhealthy	0
dishwasher	sharp	0
wheelbarrow	edible	0
squirrel	swims	0
hyena	produces noise	1
clock	unhealthy	0
cockroach	wet	0
squid	loud	0
toad	has peel	0
bungalow	hand held	0
horse	eaten in summer	0
whip	used for transportation	0
freezer	slimy	0
truck	found on walls	0
drapes	eaten in summer	0
grape	a tool	0
fork	worn for warmth	0
dog	a tool	0
clamp	large	0
barn	man made	1
cello	used for holding things	0
dagger	worn on feet	0
key	loud	0
piano	worn for warmth	0
tiger	wet	1
turtle	decorative	0
hamster	eaten in summer	0
strainer	used for music	0
tripod	dangerous	0
rattlesnake	produces noise	1
handbag	swims	0
envelope	light weight	1
parsley	worn on feet	0
fork	produces noise	0
ship	swims	1
cat	large	0
squid	fragile	1
owl	worn for warmth	0
cat	dangerous	0
asparagus	expensive	0
balloon	swims	0
fox	produces noise	1
tent	loud	0
squirrel	decorative	0
hair_drier	heavy	0
donkey	used for music	0
tuba	smelly	0
truck	used for cleaning	0
wine_glass	used for cleaning	0
bridge	found on walls	0
shed	worn for warmth	0
tie	heavy	0
hoe	fragile	0
tie	worn on feet	0
lettuce	eaten in summer	1
cat	electrical	0
bear	used for holding things	0
blouse	fragile	0
sword	smooth	1
radish	decorative	0
mirror	man made	1
blueberry	used for music	0
hot_dog	dangerous	0
hare	fun	1
mixer	eaten in summer	0
grapefruit	fragile	0
hatchet	electrical	0
sweater	fragile	0
unicycle	wet	0
bracelet	used for eating	0
harpoon	used for cooking	0
bagpipe	used for cooking	0
owl	has shelves	0
seal	electrical	0
fork	swims	0
slingshot	worn on feet	0
pear	worn on feet	0
sledgehammer	hot	0
crown	swims	0
boots	used for eating	0
balloon	squishy	0
brick	unhealthy	0
anchor	used for killing	0
drain	slimy	1
cranberry	produces noise	0
tray	worn for warmth	0
ruler	flies	0
grenade	used for killing	1
pigeon	light weight	1
orange	used for eating	1
broom	light weight	1
garlic	light weight	1
pajamas	a toy	0
drill	produces noise	1
parsley	used for eating	1
camel	light weight	0
sheep	tall	0
orange	used for holding things	0
whistle	edible	0
mug	edible	0
beetle	words on it	0
clamp	wet	0
anchor	produces noise	0
tricycle	a toy	1
camisole	worn on feet	0
slingshot	worn for warmth	0
salamander	expensive	0
limousine	used for cleaning	0
stereo	used for cooking	0
giraffe	large	1
dish	flies	0
bolts	slimy	0
grater	fast	0
menu	expensive	0
fire_hydrant	hand held	0
menu	dangerous	0
garage	used for music	0
sheep	slimy	0
skunk	used for eating	0
rattle	eaten in summer	0
napkin	hand held	1
trumpet	used for transportation	0
napkin	slimy	0
revolver	slimy	0
banana	worn for warmth	0
radish	produces noise	0
mushroom	used for cooking	0
corkscrew	worn for warmth	0
butterfly	expensive	0
unicycle	has peel	0
pot	fragile	0
trout	words on it	0
raccoon	found on walls	0
mirror	wet	0
cape	eaten in summer	0
shovel	slimy	0
handbag	hand held	1
pineapple	a toy	0
clock	expensive	0
kite	electrical	0
balloon	hand held	1
donkey	electrical	0
shirt	worn on feet	0
salmon	lives in water	1
gun	used for killing	1
potato	used for holding things	0
mushroom	lives in water	0
dagger	man made	1
certificate	hard	0
tangerine	used for killing	0
hare	heavy	0
necklace	unhealthy	0
door	tall	1
whistle	used for music	1
leopard	has peel	0
shoes	electrical	0
suitcase	used for holding things	1
ant	edible	0
sleigh	smooth	1
bird	electrical	0
nectarine	man made	0
blender	loud	1
bracelet	lives in water	0
rat	worn on feet	0
cockroach	light weight	1
rat	used for killing	0
spade	used for music	0
scissors	used for killing	0
bedroom	heavy	0
tent	wet	1
anchor	lives in water	0
beetle	hand held	0
toaster	has peel	0
camisole	heavy	0
strainer	smooth	0
car	large	1
rabbit	used for music	0
hornet	fun	0
swan	used for cooking	0
coat	has shelves	0
canoe	used for music	0
bedroom	sharp	0
toad	tall	0
hair_drier	hand held	1
table	has peel	0
celery	hand held	0
doorknob	unhealthy	0
ladle	worn on feet	0
biscuit	fast	0
bagpipe	electrical	0
bazooka	smelly	0
cup	smelly	0
lettuce	has shelves	0
pier	hard	1
bridge	has peel	0
wheelbarrow	used for eating	0
carrot	smelly	0
bookcase	used for music	0
wall	requires gasoline	0
crocodile	worn on feet	0
sheep	swims	0
mat	large	0
skyscraper	used for cleaning	0
colander	words on it	0
wall	man made	1
tiger	has shelves	0
bench	worn for warmth	0
chain	worn on feet	0
radish	squishy	0
butterfly	a toy	0
blender	used for killing	0
pigeon	requires gasoline	0
jar	flies	0
tuba	hot	0
saddle	a tool	1
skunk	heavy	0
kettle	used for cleaning	0
freezer	eaten in summer	0
garage	found on walls	0
lamp	has shelves	0
spade	wet	0
chipmunk	fun	0
bureau	used for eating	0
knife	used for cooking	1
cigarette	used for holding things	0
toilet	lives in water	0
cherry	requires gasoline	0
bed	worn on feet	0
whistle	found on walls	0
goldfish	lives in water	1
colander	used for cooking	1
hammer	has peel	0
toad	used for eating	0
pajamas	fast	0
jar	sharp	0
tiger	produces noise	1
rifle	squishy	0
drain	hand held	0
earmuffs	eaten in summer	0
certificate	squishy	0
sled	used for cooking	0
pin	large	0
biscuit	worn for warmth	0
caterpillar	has peel	0
trolley	heavy	1
beetle	unhealthy	0
carrot	sharp	0
giraffe	produces noise	1
helmet	smelly	0
cougar	smooth	1
trailer	worn for warmth	0
lion	large	1
bungalow	found on walls	0
carpet	tall	0
stick	used for cooking	0
spear	fragile	0
tomahawk	used for cooking	0
toad	large	0
toaster	fast	0
bear	tall	1
couch	worn for warmth	0
crossbow	swims	0
hot_dog	wet	0
bird	fast	1
apple	used for killing	0
sandals	worn for warmth	0
bird	used for cleaning	0
pajamas	edible	0
broom	eaten in summer	0
napkin	used for holding things	0
bayonet	edible	0
rattlesnake	loud	0
suitcase	dangerous	0
crocodile	man made	0
sheep	used for holding things	0
caterpillar	used for eating	0
dagger	used for holding things	0
cell_phone	slimy	0
menu	used for killing	0
escalator	used for killing	0
eggplant	electrical	0
brick	man made	1
bungalow	swims	0
sandpaper	eaten in summer	0
sleigh	used for eating	0
unicycle	swims	0
tripod	smooth	1
bracelet	used for killing	0
prune	smooth	0
cigarette	has shelves	0
sledgehammer	man made	1
spider	edible	0
bread	fun	0
blueberry	found on walls	0
taxi	produces noise	1
goose	sharp	0
turtle	worn for warmth	0
nectarine	used for music	0
grenade	sharp	0
toad	smelly	1
hamster	electrical	0
caribou	squishy	0
refrigerator	hot	0
bison	fast	1
tripod	found on walls	0
church	fragile	0
wasp	used for transportation	0
hot_dog	worn for warmth	0
asparagus	used for music	0
sports_ball	has shelves	0
salmon	loud	0
tripod	used for cooking	0
bread	expensive	0
chandelier	decorative	1
blender	has shelves	0
revolver	worn for warmth	0
dove	hard	0
microscope	used for transportation	0
calf	hard	0
kettle	produces noise	1
projector	used for cooking	0
coat	used for cleaning	0
avocado	used for eating	1
hatchet	has peel	0
drill	a tool	1
certificate	used for cleaning	0
coat	squishy	0
tangerine	has peel	1
sandals	heavy	0
spider	worn for warmth	0
cage	hot	0
garlic	heavy	0
giraffe	used for holding things	0
remote	requires gasoline	0
shed	used for holding things	1
wine_glass	flies	0
wasp	worn for warmth	0
ashtray	wet	0
fawn	used for cleaning	0
cup	man made	1
cork	found on walls	0
bison	used for holding things	0
urn	used for music	0
rifle	tall	0
grasshopper	tall	0
harmonica	used for transportation	0
lettuce	requires gasoline	0
bouquet	loud	0
banner	used for music	0
ashtray	expensive	0
tent	lives in water	0
tricycle	swims	0
eggplant	tall	0
handbag	flies	0
walrus	slimy	1
peas	used for cleaning	0
kettle	has shelves	0
pig	lives in water	0
cake	light weight	1
cougar	a tool	0
spade	hot	0
cantaloupe	eaten in summer	1
wagon	heavy	1
ant	hard	0
calf	worn on feet	0
medal	used for eating	0
shirt	sharp	0
spear	lives in water	0
taxi	loud	1
canoe	used for eating	0
wheelbarrow	hard	1
apple	edible	1
saddle	tall	0
bra	large	0
hose	used for music	0
apartment	light weight	0
frisbee	loud	0
beets	flies	0
apple	fragile	0
bread	worn for warmth	0
tent	unhealthy	0
menu	tall	0
biscuit	used for transportation	0
peacock	used for music	0
hyena	worn on feet	0
tent	hand held	0
grasshopper	used for transportation	0
avocado	loud	0
sled	smelly	0
sled	swims	0
football	a toy	1
bowl	wet	0
goat	has shelves	0
tongs	slimy	0
coat	swims	0
otter	man made	0
closet	used for cooking	0
level	large	0
shack	heavy	1
fence	edible	0
pants	produces noise	0
suitcase	a toy	0
mat	slimy	0
grapefruit	used for music	0
subway	hard	1
basement	squishy	0
shoes	used for killing	0
rabbit	slimy	0
banana	loud	0
candle	fun	0
cape	has peel	0
mirror	swims	0
earmuffs	tall	0
bracelet	produces noise	0
couch	used for killing	0
crown	wet	0
nectarine	tall	0
skunk	used for killing	0
box	eaten in summer	0
beets	wet	1
pumpkin	eaten in summer	0
screwdriver	fun	0
medal	swims	0
emerald	used for holding things	0
tie	found on walls	0
sword	used for cooking	0
strainer	smelly	0
donut	loud	0
wall	dangerous	0
celery	used for cooking	0
chimp	hard	0
clarinet	hard	1
moose	has peel	0
hoe	words on it	0
jeep	loud	1
jeep	decorative	0
avocado	eaten in summer	1
bag	squishy	0
tortoise	fragile	0
shotgun	dangerous	1
racquet	used for music	0
barrel	sharp	0
beehive	used for cooking	0
bike	worn for warmth	0
hoe	man made	1
scissors	a toy	0
crossbow	smelly	0
crown	man made	1
stove	heavy	1
boots	requires gasoline	0
bazooka	expensive	1
harpoon	used for killing	1
blouse	light weight	1
broccoli	hard	0
cockroach	used for killing	0
cougar	squishy	0
walrus	lives in water	1
slippers	loud	0
sweater	used for eating	0
earmuffs	used for killing	0
leopard	used for eating	0
surfboard	light weight	1
falcon	tall	0
ambulance	used for transportation	1
taxi	smelly	0
goat	used for transportation	0
moth	edible	0
shed	large	1
groundhog	smelly	1
bread	used for cooking	0
rooster	tall	0
whistle	squishy	0
lamp	used for cooking	0
salmon	man made	0
corkscrew	electrical	0
drill	unhealthy	0
chandelier	used for killing	0
bread	used for killing	0
penguin	heavy	0
closet	unhealthy	0
cellar	hot	0
seagull	hard	0
bazooka	used for transportation	0
tuba	used for eating	0
muzzle	man made	1
pigeon	slimy	0
mirror	used for transportation	0
pajamas	wet	0
box	fun	0
cake	wet	0
swan	lives in water	1
fence	heavy	1
tripod	smelly	0
cat	swims	1
garlic	fun	0
dining_table	fun	0
lemon	light weight	1
van	used for killing	0
buggy	hand held	0
couch	fun	0
sleigh	worn on feet	0
cell_phone	squishy	0
suitcase	slimy	0
zucchini	worn for warmth	0
tomahawk	slimy	0
vase	used for killing	0
tray	decorative	0
keyboard	used for music	1
chandelier	slimy	0
olive	used for music	0
couch	a tool	0
umbrella	tall	1
chapel	decorative	1
coconut	man made	0
bottle	fast	0
pier	squishy	0
chapel	smooth	0
car	heavy	1
sled	dangerous	1
remote	hard	1
brick	flies	0
pony	unhealthy	0
mirror	hard	1
car	eaten in summer	0
barn	dangerous	0
apron	edible	0
fridge	tall	1
coin	produces noise	0
bracelet	light weight	1
seal	found on walls	0
microwave	hand held	0
shotgun	used for transportation	0
bouquet	words on it	0
cake	requires gasoline	0
rattle	sharp	0
box	has shelves	0
dresser	worn for warmth	0
stick	heavy	0
pear	fast	0
carrot	squishy	0
pan	smelly	0
skillet	words on it	0
whistle	fragile	0
gorilla	has shelves	0
violin	used for music	1
seagull	eaten in summer	0
beehive	tall	0
skunk	light weight	1
nectarine	slimy	0
wall	electrical	0
menu	large	0
cathedral	has peel	0
garlic	used for killing	0
sleigh	used for killing	0
projector	smelly	0
coconut	squishy	0
pony	used for killing	0
shield	flies	0
baton	lives in water	0
cigar	hard	0
wasp	eaten in summer	0
chandelier	used for music	0
basket	fast	0
bison	used for eating	0
sledgehammer	smooth	0
barrel	edible	0
bomb	used for killing	1
vase	electrical	0
trombone	fun	1
buggy	man made	1
shotgun	light weight	0
fridge	loud	0
walrus	fast	0
coyote	fun	0
moth	slimy	0
tie	large	0
drum	electrical	0
beets	dangerous	0
raspberry	large	0
bazooka	decorative	0
wheelbarrow	fragile	0
chimp	used for eating	0
peacock	used for cleaning	0
tomahawk	requires gasoline	0
olive	smooth	1
faucet	squishy	0
fork	a tool	1
seal	swims	1
hyena	eaten in summer	0
broom	worn on feet	0
pickle	produces noise	0
seagull	requires gasoline	0
cigar	hot	1
clock	used for eating	0
hyena	lives in water	0
skirt	requires gasoline	0
cloak	used for killing	0
muzzle	used for holding things	0
tree	used for holding things	0
unicycle	edible	0
olive	worn on feet	0
banana	light weight	1
trombone	hard	1
pigeon	hard	0
bullet	used for cleaning	0
shovel	fast	0
jeans	hand held	0
camel	smooth	1
hook	swims	0
bike	swims	0
toaster	flies	0
shed	eaten in summer	0
hook	used for transportation	0
desk	found on walls	0
olive	flies	0
catapult	used for killing	1
bomb	used for cooking	0
stop_sign	used for cooking	0
tortoise	wet	1
fork	lives in water	0
parking_meter	hard	1
dandelion	light weight	1
blouse	edible	0
toaster	slimy	0
urn	fast	0
saddle	used for music	0
box	used for cleaning	0
teddy_bear	fast	0
caribou	a toy	0
pot	used for holding things	1
zucchini	fun	0
hornet	slimy	0
socks	found on walls	0
porcupine	words on it	0
pony	slimy	0
catapult	fast	0
grasshopper	fragile	1
goldfish	dangerous	0
strainer	found on walls	0
kite	hot	0
clarinet	decorative	0
microwave	large	1
bookcase	found on walls	1
racquet	light weight	1
pier	used for transportation	0
grapefruit	wet	0
whistle	a toy	1
closet	fast	0
tent	dangerous	0
tricycle	used for killing	0
racquet	wet	0
sheep	hard	0
harpoon	smelly	0
parking_meter	man made	1
potato	worn for warmth	0
porcupine	squishy	0
catapult	slimy	0
sledgehammer	used for music	0
otter	hard	0
earmuffs	hand held	0
revolver	used for music	0
rabbit	heavy	0
seal	a toy	0
hook	worn on feet	0
ship	used for killing	0
racquet	hand held	1
tomahawk	smooth	1
desk	requires gasoline	0
tuba	used for holding things	0
slippers	sharp	0
apartment	squishy	0
coat	used for music	0
harmonica	large	0
pony	fun	0
rattlesnake	used for cooking	0
coconut	hard	1
lamp	sharp	0
whip	worn for warmth	0
pickle	worn on feet	0
sled	used for eating	0
anchor	fragile	0
spade	worn on feet	0
hose	produces noise	0
clock	large	0
plum	edible	1
broccoli	squishy	0
boat	wet	1
toilet	electrical	0
potted_plant	loud	0
radish	expensive	0
shield	squishy	0
pineapple	heavy	0
blueberry	used for holding things	0
certificate	a tool	0
elevator	edible	0
ant	light weight	1
raccoon	man made	0
skis	expensive	1
rattle	squishy	0
python	used for transportation	0
apron	found on walls	0
coat	fast	0
ladle	a tool	1
football	unhealthy	0
bridge	words on it	0
snail	large	0
colander	swims	0
microwave	edible	0
cigarette	used for transportation	0
coyote	used for eating	0
typewriter	worn for warmth	0
fridge	unhealthy	0
remote	flies	0
dishwasher	electrical	1
mirror	worn on feet	0
wagon	worn for warmth	0
wall	used for music	0
giraffe	loud	0
shoes	loud	0
stop_sign	smooth	1
tiger	hot	0
necklace	squishy	0
strainer	used for cooking	1
ashtray	squishy	0
wall	unhealthy	0
apartment	used for cooking	0
pig	used for cooking	0
dolphin	worn on feet	0
nectarine	used for cooking	0
napkin	smooth	1
otter	used for cleaning	0
mixer	smelly	0
harp	sharp	0
pear	loud	0
sword	slimy	0
boots	heavy	0
potted_plant	hand held	0
unicycle	found on walls	0
butterfly	produces noise	0
cork	used for eating	0
tortoise	used for transportation	0
harp	used for killing	0
level	slimy	0
drum	tall	0
bureau	fun	0
machete	smooth	1
whip	swims	0
shirt	used for killing	0
bolts	lives in water	0
tangerine	requires gasoline	0
shoes	tall	0
pineapple	words on it	0
clam	a tool	0
caribou	tall	1
banana	wet	0
van	squishy	0
leopard	fast	1
wheelbarrow	expensive	0
vase	hand held	1
bedroom	used for eating	0
honeydew	loud	0
shotgun	flies	0
bus	loud	1
slingshot	loud	0
bouquet	man made	1
pencil	requires gasoline	0
doorknob	loud	0
apartment	used for transportation	0
python	smooth	1
potted_plant	used for cooking	0
gun	hard	1
closet	edible	0
microscope	expensive	1
mixer	used for music	0
radish	electrical	0
beetle	tall	0
hook	lives in water	0
rat	tall	0
shelves	requires gasoline	0
tennis_racket	heavy	0
squid	hand held	0
fox	decorative	0
crocodile	edible	0
pineapple	hand held	0
dog	used for cleaning	0
tuna	lives in water	1
basket	has shelves	0
cage	light weight	0
strawberry	expensive	0
parka	has peel	0
chipmunk	swims	0
cigar	found on walls	0
cellar	words on it	0
saddle	requires gasoline	0
bus	requires gasoline	1
celery	swims	0
