spear	used by children	0
pin	used for music	0
sledgehammer	used for transportation	0
helmet	used for eating	0
porcupine	unhealthy	0
menu	used by children	0
drill	used for eating	0
menu	lives in water	0
cathedral	hand held	0
tongs	light weight	1
basement	fragile	0
basement	unhealthy	0
taxi	lives in water	0
frisbee	tall	0
cup	worn for warmth	0
sleigh	worn on feet	0
tongs	cold	0
potato	has shelves	0
moose	slimy	0
handbag	hand held	1
spider	light weight	1
drum	loud	1
honeydew	smooth	1
broom	a toy	0
coyote	eaten in summer	0
caribou	edible	1
thermometer	words on it	1
horse	wet	0
pickle	has shelves	0
carrot	worn on feet	0
plum	used for holding things	0
spade	used for eating	0
pickle	sharp	0
goat	has peel	0
pineapple	edible	1
slippers	hand held	0
rattlesnake	used for transportation	0
balloon	unhealthy	0
candle	worn on feet	0
basket	fast	0
traffic_light	fun	0
pigeon	heavy	0
squid	swims	1
grater	hand held	1
ball	hot	0
camel	found on walls	0
wheelbarrow	fragile	0
shoes	light weight	1
guitar	loud	1
clock	hand held	0
coconut	has peel	0
python	swims	1
chapel	slimy	0
dish	loud	0
cantaloupe	words on it	0
limousine	fast	1
ladle	electrical	0
trombone	hot	0
chipmunk	used for holding things	0
grater	used for transportation	0
chisel	used for holding things	0
car	heavy	1
ladle	used for cooking	1
marble	used for killing	0
beetle	eaten in summer	0
toilet	fragile	0
coin	an animal	0
coin	hot	0
beans	used by children	0
bridge	loud	0
cranberry	electrical	0
skirt	pairs	0
dog	used for cooking	0
cherry	fun	0
tortoise	hot	0
skillet	used by children	0
bridge	dangerous	0
pajamas	loud	0
menu	hard	0
donkey	used by children	0
surfboard	requires gasoline	0
shack	tall	1
bear	slimy	0
bedroom	used for eating	0
harp	swims	0
giraffe	used for holding things	0
hatchet	fun	0
traffic_light	used for cooking	0
cranberry	lives in water	0
hoe	loud	0
chimp	requires gasoline	0
penguin	used by children	0
chapel	hand held	0
stick	light weight	1
banner	hard	0
beehive	a tool	0
bed	slimy	0
rabbit	smooth	1
pajamas	worn on feet	0
candle	pairs	0
shield	pairs	0
fridge	used for holding things	1
penguin	hot	0
hornet	smelly	0
zucchini	used by children	0
celery	an animal	0
seal	man made	0
owl	fast	1
honeydew	requires gasoline	0
hook	used for eating	0
rabbit	a tool	0
nectarine	large	0
coconut	used for cooking	0
yam	fun	0
coin	requires gasoline	0
crayon	used for music	0
pan	smooth	1
barrel	lives in water	0
bus	pairs	0
drapes	used for music	0
medal	man made	1
mat	has peel	0
tie	edible	0
shirt	worn on feet	0
rabbit	used for cooking	0
fork	worn on feet	0
shield	sharp	0
coin	used for eating	0
blouse	fun	0
butterfly	slimy	0
raft	pairs	0
sweater	a tool	0
nectarine	shiny	1
harp	lives in water	0
level	loud	0
shield	hand held	1
walnut	slimy	0
caterpillar	used for cooking	0
tie	shiny	0
projector	sharp	0
sheep	worn for warmth	0
shoes	requires gasoline	0
tuna	hot	0
cello	pairs	0
box	loud	0
dog	heavy	1
rifle	used for transportation	0
peacock	fragile	0
skyscraper	requires gasoline	0
apron	man made	1
parka	used by children	1
gun	cold	0
kite	sharp	0
clarinet	smelly	0
dish	worn on feet	0
flea	used for transportation	0
harmonica	pairs	0
trolley	slimy	0
football	smooth	0
baton	used for eating	0
peas	slimy	0
duck	hand held	0
door	large	1
helmet	hand held	0
saddle	loud	0
clamp	cold	0
moose	large	1
coconut	eaten in summer	1
envelope	swims	0
cellar	unhealthy	0
slippers	lives in water	0
certificate	fast	0
coyote	has peel	0
wheel	loud	0
radio	loud	1
owl	hot	0
flea	unhealthy	0
raspberry	found on walls	0
crocodile	large	1
turkey	an animal	1
boat	pairs	0
salamander	worn for warmth	0
caterpillar	eaten in summer	0
sports_ball	found on walls	0
biscuit	used by children	0
olive	used for cooking	1
pin	electrical	0
crocodile	electrical	0
kettle	used for eating	0
asparagus	an animal	0
emerald	loud	0
banana	worn on feet	0
fridge	man made	1
spider	has shelves	0
vase	used for transportation	0
python	an animal	1
cigarette	man made	1
gloves	electrical	0
bra	hand held	0
frog	used for killing	0
missile	shiny	0
camel	has peel	0
wheel	sharp	0
lemon	cold	0
chisel	heavy	0
rattle	found on walls	0
ship	used for killing	0
zucchini	cold	0
cranberry	fragile	0
sack	slimy	0
bagpipe	wet	0
trailer	sharp	0
donut	used for holding things	0
tent	used for music	0
drapes	tall	1
skis	hard	1
airplane	smelly	0
slingshot	loud	0
hoe	fun	0
vase	dangerous	0
crow	dangerous	0
cork	a toy	0
tripod	tall	1
remote	used by children	1
spatula	heavy	0
crocodile	light weight	0
tray	heavy	0
menu	used for killing	0
napkin	pairs	0
cigarette	hot	1
bolts	expensive	0
chisel	man made	1
tiger	worn on feet	0
squirrel	swims	0
car	worn on feet	0
hatchet	sharp	1
panther	wet	0
sheep	used for killing	0
giraffe	hot	0
potted_plant	used for cooking	0
bear	eaten in summer	0
mat	slimy	0
bracelet	electrical	0
dove	has shelves	0
vase	used for holding things	1
shelves	smelly	0
dog	has peel	0
unicycle	pairs	0
microwave	used by children	1
skirt	used for killing	0
honeydew	pairs	0
giraffe	sharp	0
ruler	used for holding things	0
pan	an animal	0
giraffe	fast	1
tiger	used for killing	0
drapes	worn for warmth	0
boat	fragile	0
radish	worn for warmth	0
bag	requires gasoline	0
elevator	edible	0
chimp	worn for warmth	0
pin	hand held	1
trout	lives in water	1
stick	unhealthy	0
hose	wet	1
flute	lives in water	0
bagpipe	words on it	0
buggy	found on walls	0
rifle	electrical	0
moose	man made	0
stereo	unhealthy	0
bra	dangerous	0
cathedral	a toy	0
kettle	a tool	1
baseball_bat	requires gasoline	0
turtle	hand held	0
caribou	a tool	0
football	electrical	0
shirt	slimy	0
beets	used for killing	0
earmuffs	words on it	0
eel	an animal	1
wheel	hard	0
fox	eaten in summer	0
avocado	hand held	1
football	cold	0
cage	expensive	0
woodpecker	has peel	0
pot	tall	0
horse	used for music	0
cigar	edible	0
shotgun	smelly	0
skis	large	0
bagpipe	worn on feet	0
chain	used for cooking	0
jeans	wet	0
candle	wet	0
tortoise	swims	1
tuna	used for cooking	0
coin	large	0
mirror	hot	0
porcupine	pairs	0
pear	an animal	0
crayon	a tool	0
avocado	slimy	0
buggy	used for killing	0
apple	used for eating	1
tennis_racket	used for cooking	0
napkin	tall	0
broccoli	dangerous	0
medal	used for killing	0
shed	heavy	1
airplane	light weight	0
olive	a tool	0
bison	has peel	0
carrot	pairs	0
porcupine	fun	0
box	dangerous	0
rooster	edible	1
thimble	used for music	0
giraffe	worn on feet	0
toaster	used for cooking	1
tie	hand held	0
medal	loud	0
shawl	has shelves	0
baseball_bat	loud	0
rhubarb	edible	1
umbrella	used by children	1
turkey	used for killing	0
fridge	expensive	1
mat	smelly	0
surfboard	an animal	0
hook	electrical	0
shovel	tall	1
skillet	has shelves	0
radio	eaten in summer	0
skirt	worn on feet	0
ship	dangerous	0
pony	swims	0
earmuffs	wet	1
chimp	loud	1
projector	lives in water	0
bus	large	1
tuba	slimy	0
ashtray	heavy	0
medal	eaten in summer	0
bed	eaten in summer	0
strainer	swims	0
cranberry	pairs	0
cello	shiny	0
otter	eaten in summer	0
pencil	unhealthy	0
colander	sharp	0
grape	heavy	0
raccoon	edible	0
lettuce	smelly	0
grater	worn on feet	0
sweater	hot	0
pajamas	words on it	0
penguin	requires gasoline	0
zucchini	light weight	1
racquet	a tool	0
van	used for transportation	1
brick	eaten in summer	0
sled	worn on feet	0
sheep	smelly	1
envelope	used for killing	0
baton	tall	0
prune	hand held	1
tennis_racket	light weight	1
rattle	requires gasoline	0
coin	fragile	0
garlic	hot	0
avocado	used for transportation	0
raccoon	fun	0
trout	used for killing	0
basket	used by children	0
stop_sign	slimy	0
sheep	smooth	0
peacock	wet	1
rifle	expensive	1
drum	unhealthy	0
bolts	light weight	1
envelope	worn on feet	0
carpet	hot	0
fridge	light weight	0
tiger	slimy	0
stick	an animal	0
grenade	slimy	0
stove	edible	0
caterpillar	man made	0
hyena	electrical	0
envelope	lives in water	0
handbag	tall	0
bungalow	has shelves	1
envelope	has peel	0
salamander	used by children	0
jeep	large	1
bullet	hard	1
shovel	man made	1
revolver	used for eating	0
colander	requires gasoline	0
chapel	edible	0
emerald	lives in water	0
drum	used for cooking	0
pencil	hand held	1
owl	pairs	0
yacht	swims	1
tv	a tool	0
bottle	hand held	1
pumpkin	requires gasoline	0
dandelion	edible	0
shack	slimy	0
boat	smooth	1
nectarine	lives in water	0
avocado	used by children	0
bus	hard	1
barn	shiny	0
rifle	has shelves	0
cup	a tool	1
tree	light weight	0
radio	used for music	1
violin	worn for warmth	0
person	hard	0
bowl	worn for warmth	0
parka	fragile	0
slingshot	electrical	0
trailer	large	1
shelves	found on walls	1
bowl	a toy	0
missile	electrical	0
python	worn on feet	0
goldfish	loud	0
beans	a toy	0
fence	fast	0
cranberry	dangerous	0
sports_ball	hard	1
trailer	swims	0
penguin	fun	0
earmuffs	used for holding things	0
jeep	sharp	0
dagger	light weight	1
beetle	loud	0
skis	smelly	0
car	edible	0
butterfly	fragile	1
helmet	has shelves	0
carrot	man made	0
lamp	hard	1
squirrel	a tool	0
unicycle	eaten in summer	0
trailer	light weight	0
cougar	used for killing	0
fire_hydrant	slimy	0
shirt	used for music	0
gorilla	a toy	1
spade	has shelves	0
buggy	has shelves	0
sweater	used for holding things	0
porcupine	large	0
harp	used for music	1
pot	pairs	0
spinach	used for music	0
coconut	hard	1
shed	light weight	0
fork	swims	0
car	used for music	0
brick	hand held	1
hoe	hard	1
potted_plant	dangerous	0
menu	fragile	0
orange	wet	1
duck	hard	0
porcupine	used for cooking	0
taxi	wet	0
remote	used for cooking	0
woodpecker	used for eating	0
drill	has peel	0
rat	worn on feet	0
eel	fast	1
parka	found on walls	0
asparagus	lives in water	0
pliers	unhealthy	0
pier	swims	0
asparagus	used for holding things	0
tomahawk	swims	0
fire_hydrant	tall	0
cellar	cold	1
keyboard	worn for warmth	0
tortoise	eaten in summer	0
skillet	hand held	1
van	smooth	1
camisole	requires gasoline	0
microwave	swims	0
rat	hot	0
cellar	used for cooking	0
harpoon	wet	1
lion	used for killing	0
zucchini	worn on feet	0
bottle	large	0
trout	worn on feet	0
sled	large	0
sword	used for music	0
moose	lives in water	0
toad	lives in water	1
shack	a tool	0
pier	a tool	0
bomb	eaten in summer	0
toad	hot	0
person	requires gasoline	0
clock	a toy	0
stick	has shelves	0
mug	used for transportation	0
snail	used for music	0
anchor	expensive	0
trout	hand held	0
machete	an animal	0
snail	loud	0
salmon	shiny	1
camisole	a tool	0
wasp	smooth	0
gorilla	cold	0
shack	found on walls	0
handbag	used for eating	0
stove	a tool	1
fawn	has peel	0
tie	swims	0
cigarette	used for transportation	0
rattlesnake	unhealthy	0
grasshopper	tall	0
key	lives in water	0
flea	electrical	0
trolley	lives in water	0
pumpkin	used for eating	1
horse	used for transportation	1
bazooka	used for transportation	0
wasp	dangerous	1
turnip	wet	0
rabbit	fast	1
cello	expensive	1
remote	heavy	0
toad	electrical	0
pajamas	pairs	0
bungalow	hand held	0
bag	used for transportation	0
orange	used for eating	1
harpsichord	electrical	0
goat	shiny	0
sheep	has shelves	0
helmet	requires gasoline	0
sledgehammer	pairs	0
rattle	hard	1
trumpet	used for killing	0
anchor	used by children	0
pickle	loud	0
pan	hard	1
buggy	used for eating	0
gorilla	heavy	1
anchor	tall	0
suitcase	words on it	0
screwdriver	hand held	1
rattle	words on it	0
sports_ball	loud	0
trolley	used for cooking	0
tomahawk	fragile	0
trumpet	fragile	0
dandelion	light weight	1
rooster	sharp	0
banana	pairs	0
chapel	used for killing	0
lemon	wet	0
slingshot	a tool	0
shelves	has peel	0
squirrel	an animal	1
clamp	man made	1
blueberry	electrical	0
camisole	used for holding things	0
stick	worn for warmth	0
piano	used for killing	0
otter	hard	0
tortoise	wet	1
mirror	used for killing	0
pier	eaten in summer	0
ashtray	a tool	0
corkscrew	used for holding things	0
broom	fun	0
umbrella	used for music	0
keyboard	words on it	1
spade	words on it	0
bagpipe	requires gasoline	0
pear	used for eating	1
avocado	a toy	0
butterfly	tall	0
boat	used for eating	0
chain	used by children	0
spade	shiny	0
kettle	an animal	0
skirt	worn for warmth	1
sports_ball	an animal	0
bungalow	dangerous	0
beehive	used by children	0
elevator	has shelves	0
buffalo	lives in water	0
nightgown	slimy	0
boots	a toy	0
beans	pairs	1
groundhog	loud	0
handbag	smelly	0
tie	unhealthy	0
clam	used for eating	1
tent	used for eating	0
hyena	used for music	0
pigeon	hot	0
clock	smooth	1
flute	slimy	0
asparagus	man made	0
caterpillar	used for eating	0
beans	hand held	0
violin	slimy	0
goldfish	has peel	0
elevator	smelly	0
shoes	worn for warmth	1
banner	worn for warmth	0
cloak	a tool	0
car	loud	1
cigarette	fragile	1
wasp	large	0
leotards	requires gasoline	0
shelves	requires gasoline	0
camisole	used for cooking	0
shawl	wet	0
hyena	large	0
pajamas	used for eating	0
plum	worn on feet	0
woodpecker	has shelves	0
porcupine	an animal	1
unicycle	loud	0
boots	used for eating	0
shawl	used by children	0
fox	used for cooking	0
catapult	hand held	0
basket	found on walls	0
crayon	electrical	0
goat	an animal	1
remote	used for eating	0
bear	used for eating	0
closet	dangerous	0
dove	light weight	1
pajamas	requires gasoline	0
bird	sharp	0
shoes	man made	1
pear	worn on feet	0
snail	large	0
yam	has shelves	0
owl	worn for warmth	0
chimp	used for music	0
tongs	a tool	1
escalator	used for cooking	0
piano	fun	1
pier	used for cooking	0
hamster	used for transportation	0
owl	worn on feet	0
cherry	electrical	0
bison	fun	0
lettuce	fast	0
gloves	edible	0
baton	hard	1
spider	unhealthy	0
colander	shiny	1
baton	large	0
racquet	sharp	0
football	used for killing	0
surfboard	fast	1
clock	used by children	1
bungalow	worn on feet	0
blouse	hard	0
napkin	edible	0
jeep	used for cooking	0
trumpet	used for cooking	0
thermometer	swims	0
missile	requires gasoline	1
toilet	unhealthy	0
stereo	swims	0
shoes	smooth	1
cell_phone	fun	1
remote	sharp	0
biscuit	a toy	0
baton	hand held	1
stereo	cold	0
bottle	used for music	0
microwave	used for transportation	0
bungalow	tall	0
beetle	has peel	0
trailer	fun	0
beehive	worn on feet	0
violin	lives in water	0
candle	an animal	0
bus	words on it	1
pickle	found on walls	0
carrot	tall	0
barn	an animal	0
cup	hard	1
grape	man made	0
pumpkin	worn on feet	0
tray	worn for warmth	0
bison	requires gasoline	0
mug	worn on feet	0
stick	requires gasoline	0
lion	words on it	0
buffalo	light weight	0
tv	requires gasoline	0
tennis_racket	worn for warmth	0
tripod	eaten in summer	0
mushroom	shiny	0
walnut	expensive	0
dove	wet	0
slingshot	edible	0
emerald	used for holding things	0
grenade	expensive	0
cigarette	has shelves	0
harmonica	hard	1
certificate	smelly	0
penguin	used for music	0
chain	smelly	0
screwdriver	fun	0
paintbrush	an animal	0
chipmunk	dangerous	0
shield	hard	1
fridge	eaten in summer	0
corkscrew	cold	0
wine_glass	edible	0
gun	tall	0
spinach	worn on feet	0
sledgehammer	hot	0
chandelier	large	1
celery	man made	0
lettuce	requires gasoline	0
horse	loud	1
otter	electrical	0
umbrella	wet	1
hot_dog	smooth	1
thimble	has shelves	0
kettle	sharp	0
peas	hard	0
buffalo	worn for warmth	0
honeydew	fragile	1
wasp	slimy	0
fridge	shiny	1
bra	smooth	1
rhubarb	fast	0
sheep	hard	0
gorilla	expensive	0
certificate	hot	0
bazooka	a toy	0
stop_sign	lives in water	0
skirt	has shelves	0
harpsichord	swims	0
grape	hot	0
cloak	loud	0
giraffe	words on it	0
bowl	wet	0
fork	used by children	1
coconut	an animal	0
camel	used for transportation	1
tie	a toy	0
carpet	tall	0
belt	used for music	0
traffic_light	light weight	0
curtains	hot	0
fox	requires gasoline	0
beetle	man made	0
robe	light weight	1
harpsichord	tall	1
celery	hand held	0
keyboard	man made	1
yam	used by children	0
dagger	hard	1
shovel	used by children	0
violin	light weight	1
missile	a toy	0
baseball_bat	used for killing	0
sweater	smelly	0
corkscrew	man made	1
plum	fun	0
duck	slimy	0
shawl	an animal	0
broccoli	hot	0
frisbee	sharp	0
football	words on it	1
toaster	hot	1
pumpkin	pairs	0
penguin	expensive	0
apple	edible	1
rattle	swims	0
apron	swims	0
cat	used for killing	0
cello	used for eating	0
prune	worn for warmth	0
slingshot	shiny	0
gopher	unhealthy	0
crocodile	used for holding things	0
drain	fast	0
mushroom	fun	0
tuba	fun	1
thimble	dangerous	0
hornet	man made	0
sandpaper	a tool	1
mug	fast	0
coin	swims	0
radish	shiny	0
eggplant	shiny	1
revolver	smooth	1
turtle	worn on feet	0
skis	fragile	0
dove	used for transportation	0
dining_table	large	1
sword	lives in water	0
garlic	worn on feet	0
trailer	hand held	0
shotgun	unhealthy	0
tricycle	pairs	0
crown	fun	0
bedroom	wet	0
flea	heavy	0
jeans	used for eating	0
gloves	used for eating	0
jar	used by children	0
chain	has shelves	0
pencil	tall	0
traffic_light	found on walls	0
grasshopper	fragile	1
chandelier	used for cooking	0
lemon	hot	0
ruler	hand held	1
teddy_bear	hard	0
nectarine	an animal	0
owl	smooth	0
coyote	used for holding things	0
pumpkin	hand held	0
peas	shiny	0
socks	used for cooking	0
bowl	dangerous	0
moose	requires gasoline	0
person	hand held	0
nightgown	edible	0
robe	loud	0
squirrel	cold	0
cup	used for killing	0
crown	tall	0
cage	edible	0
bottle	edible	0
hornet	tall	0
chimp	cold	0
strainer	used for transportation	0
raccoon	words on it	0
skirt	requires gasoline	0
dandelion	tall	0
camisole	worn on feet	0
snail	fun	0
potted_plant	has shelves	0
paintbrush	large	0
projector	pairs	0
cigarette	smooth	1
lamp	electrical	1
grater	dangerous	0
caterpillar	fragile	1
box	used for transportation	0
tripod	used for eating	0
sweater	hard	0
closet	smelly	0
clamp	worn for warmth	0
ashtray	electrical	0
cabin	worn for warmth	0
orange	large	0
flute	loud	1
football	used for transportation	0
avocado	sharp	0
gun	eaten in summer	0
crayon	worn for warmth	0
banana	worn for warmth	0
machete	worn on feet	0
refrigerator	fast	0
grater	eaten in summer	0
beets	light weight	1
guitar	a tool	0
drum	fragile	0
umbrella	man made	0
saddle	has peel	0
baton	used for music	0
pencil	slimy	0
spade	a toy	0
subway	hot	0
hair_drier	unhealthy	0
door	an animal	0
door	used by children	1
bracelet	requires gasoline	0
tongs	worn for warmth	0
honeydew	words on it	0
bagpipe	has shelves	0
tongs	heavy	0
closet	smooth	0
chandelier	wet	0
trombone	shiny	1
dining_table	expensive	1
whistle	swims	0
tripod	shiny	0
airplane	cold	0
kettle	has shelves	0
car	words on it	1
tractor	smooth	0
tripod	expensive	1
shotgun	hard	1
grape	fun	0
bazooka	sharp	0
level	a tool	1
van	an animal	0
carpet	expensive	1
mixer	has shelves	0
jeans	lives in water	0
rat	shiny	0
bomb	found on walls	0
wasp	fast	1
lion	pairs	0
wine_glass	eaten in summer	0
slippers	sharp	0
hot_dog	a toy	0
turnip	worn for warmth	0
shelves	smooth	1
hoe	hand held	1
bed	used for music	0
shield	man made	1
microwave	hand held	0
bird	hard	0
grape	used for transportation	0
