doll	very easy to rip off
doll	tough
doll	light colored
doll	one dimensional
doll	smooth
doll	triangular
doll	rough
doll	delicate
doll	very fragile
doll	ugly
doll	stationary
doll	fuzzy
doll	spherical in shape
doll	portable
doll	hollow
doll	shiny
doll	stiff
doll	dirty
doll	lightweight
doll	empty
doll	dark colored
doll	flexible
doll	cylindrical
doll	different size
doll	very thin
doll	strong
doll	short
doll	big or small
doll	translucent
doll	hard
doll	pretty
doll	fun to play with
doll	circular
doll	clean
doll	soft or hard
doll	messy
doll	spherical
doll	decorative
candle	light colored
candle	capable of burns
candle	hot
candle	handy
candle	bright
candle	portable
candle	dark colored
candle	small
candle	reflective
candle	located in lamps
candle	used for burning
candle	very flammable
candle	very hot
candle	flammable
candle	very warm
candle	dark
candle	easy to store
candle	solid
candle	wooden
candle	rectangular
candle	used for burns
candle	used for illumination
candle	one dimensional
candle	two dimensional
candle	fragile
candle	shiny
candle	painted white
candle	translucent
candle	easy to misplace
candle	electric
candle	spherical in shape
candle	very useful
pajamas	located in hampers
pajamas	made of cotton
pajamas	located in closets
pajamas	underwears
pajamas	hosiery
pajamas	located in clothing stores
pajamas	used for covers
pajamas	located in beds
pajamas	located in dressers
pajamas	made of wool
pajamas	located in bedrooms
pajamas	clothing
pajamas	undergarments
pajamas	bed linen
pajamas	used for wearers
pajamas	used for wear
pajamas	shorts
pajamas	used for clothing
pajamas	towels
pajamas	pants
pajamas	garments
pajamas	comfortable
pajamas	located in suitcases
pajamas	used for personal hygiene
pajamas	used for wearing
pajamas	used for comfort
pajamas	more comfortable
pajamas	comfy
pajamas	long pants
pajamas	located in clothing
pajamas	textiles
pajamas	located in shirts
pajamas	coveralls
pajamas	traditional clothing
pajamas	shirts
pajamas	located in trunks
pajamas	used for covering
pajamas	made of thread
pajamas	used for warmth
pajamas	accessories
pajamas	part of beds
pajamas	used for fashion
pajamas	located in bathrooms
hut	large
hut	large or small
hut	big or small
hut	big
hut	rectangular
hut	temporary shelter
hut	safe
hut	en
hut	ugly
hut	well designed
hut	small
hut	dusty
hut	very ugly
hut	empty
hut	comfy
hut	flat long and narrow
hut	easy to misplace
hut	rough
hut	stationary
hut	huge
hut	flat
hut	shelter
hut	old
hut	comfortable
hut	low
hut	new
hut	long
hut	narrow
hut	unsafe
hut	heavy
hut	wooden
hut	square
hut	housing
hut	spherical in shape
hut	dark
hut	dirty
hut	man made
hut	private
hut	messy
hut	quiet
hut	open or closed
hut	cylindrical
hut	well lit
hut	triangular
hut	hollow
hut	clean
hut	very long
hut	very heavy
hut	tall
hut	high
thimble	long and thin
thimble	antiquated
thimble	different size
thimble	very easy to rip off
thimble	heavy
thimble	hollow
thimble	long and skinny
thimble	cylindrical
thimble	sharp
thimble	long or short
thimble	old fashioned
thimble	wooden
thimble	ladles
thimble	handy
thimble	very heavy
thimble	sheet metal
thimble	tough
thimble	lightweight
thimble	easy to tear
thimble	hand tools
thimble	hard and rigid
thimble	rigid
thimble	filler
thimble	triangular
thimble	fragile
thimble	solid metal
thimble	very sharp
thimble	harder than wood
thimble	shiny
thimble	thin
thimble	lloy steel
thimble	flat long and narrow
thimble	hard
thimble	circular
thimble	sandpipers
thimble	simple tools
buggy	one kind of vehicle
buggy	carriage
buggy	motor vehicles
buggy	fast
buggy	used for riding
buggy	vehicles
buggy	wagons
buggy	bicycles
buggy	motorcycles
buggy	capable of stalls
buggy	have wheels
buggy	vans
buggy	portable
buggy	used for rides
buggy	very fast
buggy	agricultural vehicles
buggy	slow
buggy	old fashioned
buggy	heavy
buggy	black
buggy	tough
buggy	riding
buggy	powered by electricity
buggy	electric
buggy	powered by diesel engines
buggy	easy to misplace
buggy	le
buggy	passenger cars
buggy	rough
buggy	made of leathers
buggy	horses
buggy	have horns
buggy	stationary
buggy	located in jeeps
buggy	cheap to buy
buggy	automobiles
buggy	have pedals
buggy	very heavy
buggy	battery powered
buggy	handy
buggy	automatic
buggy	dangerous
buggy	very easy to rip off
buggy	public transport
buggy	have stripes
buggy	used for racing
buggy	leathers
flamingo	red in color
flamingo	passerines
flamingo	hibiscuses
flamingo	birds
flamingo	parrots
flamingo	foxtails
flamingo	nymph
flamingo	peafowls
flamingo	shorebirds
flamingo	egrets
flamingo	mallows
flamingo	woodpeckers
flamingo	large birds
flamingo	cockroachs
flamingo	native to australia
flamingo	orange
flamingo	thrushs
flamingo	swans
flamingo	shore birds
flamingo	exotic
flamingo	falcons
flamingo	herons
flamingo	very colorful
flamingo	decoys
flamingo	salad green
flamingo	sea ducks
flamingo	blue
flamingo	pigeons
flamingo	pink
flamingo	seabirds
flamingo	red
flamingo	terns
flamingo	boas
flamingo	pomes
flamingo	wildflowers
flamingo	crows
flamingo	black
flamingo	houseplants
flamingo	dark red
flamingo	grouses
flamingo	bushs
flamingo	pelicans
flamingo	le
flamingo	waterfowls
fire_hydrant	handy
fire_hydrant	useless
fire_hydrant	easy to store
fire_hydrant	unsafe
fire_hydrant	easy to use
fire_hydrant	useful
fire_hydrant	en
fire_hydrant	very useful
fire_hydrant	obsolete
fire_hydrant	gents
fire_hydrant	hard to use
fire_hydrant	battery powered
fire_hydrant	convenient
fire_hydrant	electric
fire_hydrant	dangerous to people
fire_hydrant	new
fire_hydrant	safe
fire_hydrant	easy to misplace
fire_hydrant	available
fire_hydrant	inexpensive
fire_hydrant	biodegradable
fire_hydrant	portable
fire_hydrant	for
fire_hydrant	dangerous
fire_hydrant	hot
fire_hydrant	cheap
fire_hydrant	dangerous to life
fire_hydrant	hazardous
fire_hydrant	slow
fire_hydrant	dangerous to health
fire_hydrant	cheap to buy
fire_hydrant	old fashioned
fire_hydrant	mechanical
fire_hydrant	battery powereds
fire_hydrant	dangerous to humans
fire_hydrant	harmful
fire_hydrant	cumbersome
fire_hydrant	automatic
fire_hydrant	stationary
fire_hydrant	heavy
fire_hydrant	very flammable
fire_hydrant	old
fire_hydrant	well designed
fire_hydrant	very easy to rip off
fire_hydrant	mandatory
fire_hydrant	on
fire_hydrant	noisy
fire_hydrant	irritating to many human internet users
fire_hydrant	bright
fire_hydrant	very strong
chain	part of chain
chain	ropes
chain	used for fasteners
chain	shackles
chain	used for ties
chain	cord
chain	wire
chain	loops
chain	made of irons
chain	used for tying
chain	ties
chain	part of cables
chain	located in jewelry stores
chain	used for pulling
chain	used for lockings
chain	used for locks
chain	part of harnesses
chain	thread
chain	used for jewelry
chain	restraint
chain	made of steel
chain	made of thread
chain	made of metal
chain	coils
chain	located in jewellers
chain	part of locks
chain	located in hardware stores
chain	part of anchors
chain	necklaces
chain	long and thin
chain	part of frameworks
chain	capable of breaks
chain	part of gear
chain	part of whips
chain	locks
chain	fiber
chain	part of bicycles
chain	rings
chisel	used for carving
chisel	simple tools
chisel	used for sawings
chisel	hand tools
chisel	used for cuttings
chisel	sharp
chisel	used for polish
chisel	very sharp
chisel	used for grinding
chisel	very hard
chisel	harder than wood
chisel	located in toolboxs
chisel	machine tools
chisel	used for cuts
chisel	part of saws
chisel	hammers
chisel	shears
chisel	used for making
chisel	used for crushings
chisel	saws
chisel	used for slicings
chisel	have sharp edges
chisel	tough
chisel	used for builds
chisel	used for drilling
chisel	metal
chisel	used for makes
chisel	located in workshops
chisel	part of hammers
chisel	sharps
chisel	cutlery
chisel	lloy steel
chisel	flints
chisel	harder than plastic
chisel	used for screws
chisel	steel
chisel	used for shapes
chisel	blades
chisel	part of drills
chisel	made of steel
chisel	drills
chisel	solid metal
chisel	located in construction sites
chisel	bronze
book	small
book	open or closed
book	new
book	opened and closed
book	rectangular
book	easy to misplace
book	very easy to rip off
book	handy
book	easy to store
book	easy to tear
book	opened or closed
book	very long
book	old
book	out of date
book	one dimensional
book	two dimensional
book	flat long and narrow
book	very old
book	useless
book	short
book	wooden
book	cumbersome
book	long and thin
book	heavy
book	large
book	antiquated
book	thin
book	portable
book	old fashioned
book	tough
book	useful
book	dull
book	stationary
book	cylindrical
book	hard to find
book	rigid
book	very heavy
book	very thin
book	dusty
book	big or small
book	safe
gate	located in gates
gate	open or closed
gate	narrow
gate	en
gate	opened and closed
gate	opened or closed
gate	part of gates
gate	narrows
gate	easy to misplace
gate	straight
gate	flat long and narrow
gate	closes
gate	wide
gate	vertical
gate	well designed
gate	landmark
gate	long
gate	outside
gate	safe
gate	rectangular
gate	doors
gate	cylindrical
gate	unsafe
gate	heavy
gate	long and thin
gate	traffic light
gate	very long
gate	broke
gate	very heavy
gate	large
gate	rigid
gate	gents
gate	hollow
gate	big
gate	stationary
gate	access
gate	overhead
gate	one
gate	handy
gate	long or short
gate	high
gate	triangular
gate	big or small
gate	wooden
gate	part of doors
gate	circular
gate	long and skinny
gate	tall
bureau	well designed
bureau	large
bureau	old
bureau	rectangular
bureau	new
bureau	flat long and narrow
bureau	gents
bureau	vertical
bureau	offices
bureau	big
bureau	cylindrical
bureau	old fashioned
bureau	dusty
bureau	government buildings
bureau	easy to misplace
bureau	wooden
bureau	ugly
bureau	obsolete
bureau	office buildings
bureau	opening early
bureau	high
bureau	heavy
bureau	local departments
bureau	informal
bureau	stationary
bureau	tall
bureau	renowned for reliability
bureau	government departments
bureau	very ugly
bureau	underground
bureau	convenient
bureau	low
bureau	triangular
bureau	very long
bureau	safe
bureau	rigid
bureau	cumbersome
bureau	mechanical
bureau	square
bureau	open or closed
bureau	man made
bureau	painted white
piano	portable
piano	fun to play
piano	wooden
piano	rectangular
piano	small
piano	smooth
piano	handy
piano	rigid
piano	loud
piano	noisy
piano	broke
piano	quiet
piano	old fashioned
piano	solid
piano	silent
piano	useless
piano	convenient
piano	tough
piano	flat long and narrow
piano	fun to play with
piano	cylindrical
piano	very useful
piano	used for playing
piano	two dimensional
piano	elegant
piano	long
piano	dull
piano	empty
piano	flat
piano	easy to use
piano	open or closed
piano	triangular
piano	heavy
piano	hollow
piano	flat and round
piano	used for musical instruments
piano	cheap
piano	strong
piano	hard
piano	light colored
piano	very loud
piano	one dimensional
piano	large
piano	soft
piano	popular
piano	fragile
piano	used for musicians
piano	easy to store
revolver	automatic
revolver	semiautomatic
revolver	lethal
revolver	handy
revolver	dangerous
revolver	located in holsters
revolver	very useful
revolver	firearms
revolver	very dangerous
revolver	used for weapons
revolver	heavy
revolver	useless
revolver	unsafe
revolver	deadly
revolver	used for kill
revolver	very sharp
revolver	very heavy
revolver	tough
revolver	dangerous to people
revolver	old fashioned
revolver	shot
revolver	conventional weapons
revolver	guns
revolver	used for shooting
revolver	used for killing
revolver	pistols
revolver	very easy to rip off
revolver	antiquated
revolver	used for murder
revolver	portable
revolver	part of firearms
revolver	easy to misplace
revolver	useful
revolver	safe
revolver	used for shoots
revolver	strong
revolver	obsolete
revolver	sharp
revolver	small arms
revolver	weapons
revolver	scary
revolver	cartridges
revolver	used for war
revolver	dangerous to humans
revolver	made of steel
revolver	weapons of war
car	stationary
car	ugly
car	long
car	slow
car	very long
car	large
car	heavy
car	broke
car	small
car	very ugly
car	dark colored
car	portable
car	light colored
car	new
car	shiny
car	rectangular
car	big or small
car	noisy
car	old fashioned
car	en
car	black and white
car	fast
car	narrow
car	rigid
car	flat long and narrow
car	black or white
car	black
car	short
car	electric
car	rough
car	very heavy
car	lightweight
car	well designed
car	very easy to rip off
car	cheap to buy
car	red and white
car	empty
car	very fast
car	big
car	solid
car	large or small
car	easy to misplace
car	painted white
car	tough
car	convenient
car	smooth
car	wooden
car	safe
car	strong
lobster	crustaceans
lobster	shellfishs
lobster	located in saltwaters
lobster	located in sea water
lobster	located in pacific oceans
lobster	located in reefs
lobster	located in ocean water
lobster	cods
lobster	located in oceans
lobster	saltwater fish
lobster	located in sea
lobster	created by chefs
lobster	located in tide pools
lobster	located in bays
lobster	have hard shells
lobster	eels
lobster	raw
lobster	located in beachs
radish	cereals
radish	quatic plants
radish	root vegetables
radish	cereal grain
radish	tubers
radish	cruciferous vegetables
radish	drupes
radish	herbs
radish	vines
radish	crucifers
radish	roots
radish	healthy food
radish	salad green
radish	beets
radish	green beans
radish	muskmelons
radish	succulents
cheetah	feline
cheetah	furry
cheetah	felines
cheetah	canids
cheetah	wild cats
cheetah	native to africa
cheetah	quadrupeds
cheetah	big cats
cheetah	exotic pets
cheetah	tigers
cheetah	fur
cheetah	shy
cheetah	non aggressive
cheetah	placental mammals
cheetah	black
cheetah	wild dogs
cheetah	pets
cheetah	cockroachs
cheetah	beasts
cheetah	domestic pets
cheetah	placentals
cheetah	warm blooded
cheetah	native to australia
cheetah	primates
cheetah	small rodents
cheetah	lynxs
cheetah	amniotes
cheetah	very cute
cheetah	domestic cats
cheetah	cats
cheetah	very very cute
cheetah	voles
cheetah	nocturnal animals
cheetah	canines
cheetah	great apes
pin	long and thin
pin	straight
pin	part of pins
pin	long and skinny
pin	long or short
pin	rigid
pin	stiff
pin	hard and rigid
pin	part of screws
pin	sharp
pin	flexible
pin	cylindrical
pin	very easy to rip off
pin	flat long and narrow
pin	screws
pin	open or closed
pin	triangular
pin	different size
pin	knobs
pin	opened or closed
pin	part of keys
pin	buttons
pin	connectors
pin	opened and closed
pin	long
pin	rods
pin	hollow
pin	handy
pin	round
pin	thin
pin	part of locks
pin	part of hammers
pin	used for screws
pin	very sharp
pin	straights
pin	fasteners
pin	soft or hard
pin	easy to tear
pin	levers
pin	used for fasteners
pin	part of bolts
pin	shiny
pin	circular
pin	part of gear
pin	tough
pin	located in toolboxs
sailboat	fast
sailboat	long
sailboat	stationary
sailboat	large
sailboat	heavy
sailboat	portable
sailboat	big
sailboat	small boats
sailboat	lightweight
sailboat	very fast
sailboat	very long
sailboat	long and skinny
