triethanolamine	tertiary
scanning	administrative
bracket	architectural
bracket	removable
financial obligation	poor
financial obligation	negative
financial obligation	terrible
financial obligation	undesirable
starvation	environmental
baking soda	natural
pub	local
personal loan	unsecured
malay	austronesian
male sex	traditional
endocarditis	serious
endocarditis	severe
amphibole	hydrous
domain name	statistical
spinner	small
site name	anonymous
benzoyl peroxide	organic
formula	competitively sensitive
oncology	therapeutic
heat resistance	notable
variance	statistical
wildlife	natural
minocycline	oral
canopy	architectural
rhythm	musical
barrier height	electronic
passing	basic
achievement	intrinsic
poor	vulnerable
slovenia	eastern
measles	viral
carbonyl	functional
heavy lifting	strenuous
chlorpromazine	typical
chlorpromazine	antipsychotic
jehovah's witnesses	religious
theme	literary
novel	literary
novel	creative
viral load	viral
carrageenan	natural
triglyceride	neutral
moving average	technical
photographer	creative
branch	natural
dent	cosmetic
suspension	common topical
suspension	disciplinary
machining	secondary
quiz night	social
card game	recreational
showering	daily
showering	normal
osaka	large
selectivity	analytical
regression analysis	statistical
exposed beam	original
propionic acid	organic
cbt	psychological
cognitive behavioral therapy	behavioral
cognitive behavioral therapy	psychological
hood	large
google glass	wearable
income statement	financial
computer system	electronic
bell	musical
bell	audible
breathing	bodily
breathing	involuntary
breathing	autonomic
breathing	basic
breathing	normal
team working	transferable
acid reflux	medical
pearl	precious
koh	strong
protective clothing	personal
face shield	personal
roquefort	soft
independence day	national
thalamus	subcortical
limit of detection	analytical
hysterectomy	surgical
eyelid surgery	cosmetic
raw vegetable	nutritious
molasses	natural
namibia	southern
department of defense	federal
credit card debt	unsecured
comforter	large
wrinkle	common
angiogenesis	biological
angiogenesis	cellular
natural rubber	natural
nitrile	chemically
sikhism	indian
safety shoe	personal
propionic	organic
propyl gallate	synthetic
telescope	optical
head injury	serious
head injury	environmental
fumaric acid	organic
macd	technical
silica fume	supplementary cementitious
conference room	common
cochlear implant	prosthetic and orthotic
family photo	personal
caching	disable
artifact	secondary
motor oil	hazardous
asean	regional
brace	assistive
chlorophyll	photosynthetic
gastrointestinal tract	visceral
peat moss	organic
mulching	cultural
dimethyl formamide	organic
noun	grammatical
compact disc	removable
toaster oven	small
aripiprazole	atypical
muslims	religious
flag football	intramural
spelling	basic
biogas	renewable
snowmobile	recreational
skewness	statistical
cabernet sauvignon	international
cabernet sauvignon	red
poor lighting	environmental
omega-3	essential
prism	optical
billboard	traditional
legal service	professional
industrialization	economic
surface charge	physicochemical
laundry room	common
laundry room	small
modulus of elasticity	mechanical
copy	basic
magnet	promotional
sevoflurane	volatile
sharing	social
rivaroxaban	oral
rivaroxaban	novel oral
eyebrow	facial
vinblastine	chemotherapeutic
gorilla	great
tretinoin	topical
jpg	popular
contentment	positive
first name	personal
osce	international
hurricane sandy	natural
crystallinity	physicochemical
crystallinity	physical
defibrillator	implantable
defibrillator	implantable medical
defibrillator	medical
chickenpox	viral
digestion	bodily
bay window	architectural
compuserve	commercial
parakeet	small
total protein	biochemical
anthrax	biological
coffee mug	promotional
unep	international
environmental concern	geopolitical
nocturia	urinary
duckweed	aquatic
merlot	international
merlot	red
oscilloscope	electronic
yield	complex
yield	agronomic
impotence	sexual
cardiac pacemaker	implantable medical
cardiac pacemaker	implantable
securities	regulatory
internet explorer 9	modern
attic	uninhabited
government department	large
bed frame	large
gluten	common
division	arithmetic
high wind	climatic
booklet	educational
fertilization	cultural
fertilization	agricultural
fertilization	agronomic
basalt	igneous
internet explorer 8	modern
coke	soft
slovakia	eastern
slovakia	central
mascara	cosmetic
national park service	federal
raccoons cat	extremely
barbell	free
alkoxy	hydrolyzable
alkoxy	functional
nitroglycerin	organic
barbecue	social
refinery	industrial
ray ban	popular
mustard green	cruciferous
initiative	personal
cognitive behavioural therapy	psychological
hydroxy	functional
dna damage	cellular
ointment	common
aldi	hard
explosive	hazardous
explosive	energetic
meadow	sensitive
meadow	open
pause	basic
powers of attorney	legal
castor oil	natural
vapor pressure	physical
peat	organic
respiratory rate	physiological
gene therapy	therapeutic
stevens johnson syndrome	serious
stevens johnson syndrome	severe
propofol	anesthetic
propofol	intravenous
flash point	physical
tear	external
solar panel	renewable
sin	mathematical
lint	large
bureau of land management	federal
citronella	essential
office building	commercial
native americans	ethnic
asians	ethnic
brine shrimp	live
third	ordinal
global climate change	environmental
centrifugation	conventional
auditorium	large
dry cleaner	small
heart problem	medical
media player	portable
media player	electronic
media player	portable electronic
jetty	artificial
forest service	federal
vincristine	chemotherapeutic
vincristine	antineoplastic
upper lip	small
upper lip	sensitive
molybdenum disulfide	solid
reuters	international
american academy of pediatrics	professional
tape drive	peripheral
electroplating	industrial
genetic drift	evolutionary
oil paint	traditional
hair color	physical
variable	basic
underarm	sensitive
underarm	small
federal bureau of investigation	federal
account	personal
account	sensitive
account	financial
g csf	hematopoietic
siren	external
katrina	natural
power of attorney	legal
collard green	cruciferous
collard green	green
ferrari	exotic
ru	noble
rmvb	popular
curcumin	dietary
curcumin	natural
crystallite size	structural
crystallite size	microstructural
designer	creative
stents	implantable
stents	medical
stents	implantable medical
polygamy	traditional
delinquency	terrible
netbook	electronic
chemical oxygen demand	physicochemical
urban development	federal
hydroxyl group	functional
poisson s ratio	mechanical
dabigatran	oral
dabigatran	novel oral
optical	physical
lightning	severe
lightning	natural
lightning	easily recognizable
acid rain	environmental
driving a car	normal
low birth weight	environmental
liberty	basic
pavement	impervious
pavement	hard
lung cancer	solid
japanese knotweed	invasive
ziprasidone	atypical
correlation	statistical
correlation	inferential
female genital mutilation	harmful traditional
female genital mutilation	cultural
female genital mutilation	traditional
oxygen concentration	environmental
soil erosion	environmental
wound healing	biological
wound healing	physiological
wound healing	pathological
asian development bank	international
lancet	medical
mullet	live
smith	classical
indonesian	austronesian
granule	solid
department of health	federal
derivative	financial
dyspepsia	upper
bunion	common
abrasion	superficial
deafness	physical
hydrogen bond	weak
diffusion coefficient	kinetic
vitamin k	healthy
billing address	personal
nephropathy	diabetic
siamese	oriental
pruning	cultural
sodium hydride	strong
endoscope	medical
gingivitis	oral
aorta	large
cellphone	electronic
satellite tv	modern
heated pool	popular
satisfaction	positive
halide	functional
aluminum nitride	ceramic
purple loosestrife	invasive
psychiatry	medical
cyanobacteria	oxygenic
cyanobacteria	photosynthetic
chiropractor	medical
lounge	common
orkut	popular
power plant	stationary
chlorobenzene	aromatic
sewage	basic
product manager	closely related
calendula	edible
ground squirrel	small
gully	natural
television set	electronic
ac3	popular
juniper	essential
serious illness	exceptional
serious illness	extraordinary
wordsworth	romantic
urinalysis	diagnostic
mold spore	airborne
gneiss	metamorphic
hemophilia	genetic
electrochemical impedance spectroscopy	electrochemical
wsdl	open
hematocrit	hematological
thorium	heavy
switchgras	native
halothane	volatile
auto attendant	advanced
load balancing	advanced
low grade fever	constitutional
liquefied petroleum gas	gaseous
social security administration	federal
briefcase	personal
well	private
well	physical
apixaban	oral
apixaban	novel oral
baptists	religious
gross domestic product	economic
gross domestic product	macroeconomic
ketones	organic
osteomyelitis	serious
pla	biodegradable
hdfc bank	private
ethylbenzene	aromatic
ethylbenzene	monoaromatic
watercress	cruciferous
department of energy	federal
ky jelly	water-based
cypermethrin	synthetic
acrolein	unsaturated
hypoglycemia	medical
drug addiction	social
mkv	popular
cashmere	luxurious
polyacrylamide	synthetic
cellulose acetate	porous
denture	personal
sha 1	cryptographic
sha 1	iterative
ricotta	soft
ricotta	fresh
intron	regulatory
mistletoe	parasitic
resistance	electrical
organization for economic cooperation	international
jackfruit	tropical
lychee	tropical
ceramic tile	hard
bending strength	mechanical
sulphuric acid	strong
24 hour fitness center	recreational
transcription factor	regulatory
department of transportation	federal
amoeba	unicellular
despair	negative
injunction	equitable
deltamethrin	synthetic
elastin	structural
elastin	fibrous
tissue engineering	biomedical
motion detection	advanced
social withdrawal	negative
amputation	serious
pyrolysis	thermochemical
traumatic brain injury	serious
traumatic brain injury	neurological
mineral streak	natural
real estate foreclosure	negative
real estate foreclosure	undesirable
real estate foreclosure	poor
real estate foreclosure	terrible
teenage pregnancy	economic and social
feminism	social
vcr	auxiliary
vcr	external
erythropoietin	hematopoietic
gooseberry	small
blood work	diagnostic
interpersonal skill	soft
ferrite	magnetic
nutrient cycling	ecological
carboplatin	chemotherapeutic
law enforcement	basic
law enforcement	essential
linoleum	hard
migrant	vulnerable
cell proliferation	cellular
cell proliferation	biological
affidavit	legal
internal revenue service	federal
lithuania	eastern
international labor organization	international
benzoic acid	aromatic
daily mail	new
mowing	cultural
ozone depletion	environmental
tartaric	organic
eye contact	nonverbal
chihuahua	small
scar	natural
scheduling appointment	administrative
bromelain	proteolytic
ionizing radiation	environmental
high speed internet access	modern
music player	electronic
mris	diagnostic
honeysuckle	invasive
ice storm	catastrophic
test	formal
grand canyon	national
silo	agricultural
keratin	structural
keratin	fibrous
chlorite	secondary
clean water act	federal
clean water act	environmental
pilchard	oily
spacex	private
competitor	external
foursquare	location-based
logistic regression	statistical
soil temperature	environmental
council of europe	international
quakers	religious
atelectasis	pulmonary
signal transduction	cellular
signal transduction	biological
hall	common
genital herpes	viral
creatinine	biochemical
neutrophils	phagocytic
benzaldehyde	aromatic
dhs	federal
ultraviolet radiation	environmental
bicycle riding	strenuous
tone	literary
norm	informal
trail mix	healthy
log	natural
log	mathematical
lung disease	medical
thyroid problem	medical
chloro	functional
national institutes of health	federal
psychosis	neuropsychiatric
psychosis	medical
thunderstorm	severe
earned income tax credit	refundable
hpv	viral
payment	financial
ventilator	medical
discount rate	actuarial
chimney	architectural
u s fish	federal
relief	positive
profit	financial
yeast extract	organic
mandarin chinese	tonal
anonymity	ethical
reagent	biological
regression	statistical
jasmine	essential
pleading	legal
nsf	federal
usda	federal
federal trade commission	federal
body language	nonverbal
glycol	organic
ranbaxy	indian
ft ir	analytical
home foreclosure	undesirable
home foreclosure	poor
home foreclosure	negative
home foreclosure	terrible
dna replication	cellular
dna replication	biological
reproduction	biological
reproduction	physiological
chemokine	soluble
myrrh	essential
english ivy	invasive
clutch	fourth
clutch	third
amphipod	small
infant mortality	social
polycaprolactone	biodegradable
irish	ethnic
spectrophotometry	analytical
infant	vulnerable
herpes simplex virus thymidine kinase	screenable
lute	musical
heart condition	medical
drinking glass	personal
linear regression	statistical
endangered species act	environmental
endangered species act	federal
anova	statistical
retail sale	economic
bayesian network	probabilistic
matrix metalloproteinase	proteolytic
grader	heavy
elastase	proteolytic
tooth	hard
drinking water	basic
replication	biological
replication	cellular
artificial insemination	medical
roast	large
capacitance	electrical
iaea	international
spyware	malicious
pasture	open
atmospheric pressure	meteorological
asset management	financial
bowling alley	popular
sushi	japanese
journal article	secondary
rutabaga	cruciferous
musician	creative
psp	portable
hill	topographical
hill	natural
hill	topographic
impedance	electrical
thyroid disorder	medical
linoleic	essential
real name	personal
basal ganglion	subcortical
desertification	environmental
diffusion weighted imaging	advanced
periodical	contemporary
boulder	natural
imidacloprid	systemic
indebtedness	negative
indebtedness	undesirable
indebtedness	poor
indebtedness	terrible
pollutant	environmental
subtraction	arithmetic
sit	basic
cream cheese	soft
steam room	recreational
particle size distribution	physical
dietary fiber	healthy
pitcher plant	carnivorous
ilmenite	heavy
department store	large
varicose vein	medical
insurer	third
guppy	small
riesling	italian
riesling	white
lactobacilli	probiotic
house foreclosure	poor
house foreclosure	terrible
house foreclosure	negative
house foreclosure	undesirable
utilitarianism	ethical
suffering	non economic
driver s license number	personal
day length	environmental
random access memory	volatile
hurricanes katrina	natural
yosemite	national
pinot noir	red
mortgage foreclosure	negative
mortgage foreclosure	undesirable
mortgage foreclosure	poor
mortgage foreclosure	terrible
cymbal	musical
hot chocolate	hot
taco	mexican
currency	financial
trifluoroacetic acid	organic
lactulose	osmotic
neroli	essential
financial information	personal
financial information	sensitive
particle swarm optimization	evolutionary
astroglide	water-based
rhyme	poetic
veneer	cosmetic
hot	environmental
unemployed	vulnerable
bisphosphonate	antiresorptive
hanoi	big
etoposide	chemotherapeutic
gif	popular
human services	federal
enantiomer	stere
lipophilicity	physicochemical
blue cheese	soft
property foreclosure	poor
property foreclosure	undesirable
property foreclosure	negative
property foreclosure	terrible
praying mantis	beneficial
stair	common
chat room	interactive
room temperature	environmental
reproducibility	analytical
rutile	heavy
mechanical property	physical
american psychological association	professional
erectile dysfunction	sexual
lycra	synthetic
periodontal disease	oral
sewage sludge	organic
aiff	popular
vending machine	accessible
annuity	financial
momentum	physical
interest rate risk	financial
portland cement	cementitious
dragon	mythical
low self-esteem	psychological
cantonese	chinese
microalgae	photosynthetic
stomach ache	physical
secret service	federal
semiconductor device	electronic
sovereign wealth fund	institutional
starter	electrical
heritage foundation	conservative
americans with disabilities act	federal
adipic acid	aliphatic
threshold voltage	electrical
granulocyte colony stimulating factor	hematopoietic
gate	physical
anthracycline	chemotherapeutic
sift	local
handheld computer	electronic
clean water	basic
souvenir	personal
workplace	social
durian	tropical
friends of the earth	environmental
rattan	natural
nitrocellulose	porous
prophecy	spiritual
isotretinoin	oral
severe weather	natural
venus flytrap	carnivorous
ventricular tachycardia	dangerous
u s environmental protection agency	regulatory
u s environmental protection agency	federal
drug trafficking	criminal
drug trafficking	illegal
mmr	live
astm	international
sexual assault	traumatic
mechanic	closely related
flat screen tv	modern
avocado oil	natural
social networking site	social
paranoia	psychotic
scalpel	sharp
scalpel	surgical
genoa	italian
cuckoo	domestic
food scrap	organic
yahoo messenger	popular
lunch boxes	personal
circular dichroism	biophysical
uv radiation	environmental
kenmore	great
gnutella	unstructured
program manager	closely related
thallium	heavy
bulb	consumable
octane	aliphatic
albert einstein	famous
nissan leaf	electric
beneficence	ethical
wordnet	lexical
lithium ion battery	secondary
lithium ion battery	rechargeable
mule deer	large
cpa	professional
principal components analysis	statistical
agave	natural
italians	ethnic
trade creditor	financial
model checking	formal
golfer	professional
naphthalene	aromatic
illustration	technical
persuasion	social
transformation	cellular
bleomycin	chemotherapeutic
sex worker	vulnerable
cell division	cellular
cell division	biological
press	traditional
hot plate	electrical
smoothie	healthy and delicious
reservoir	open
sauvignon blanc	white
curiosity	positive
industrial production	economic
peppermint oil	essential
schistosomiasi	parasitic
adult incontinence product	disposable
trim	removable
human error	operational
family emergency	exceptional
wills	legal
harmony	musical
uv light	exogenous
uv light	environmental
retroviral vector	viral
wildlife service	federal
financial distress	poor
financial distress	terrible
financial distress	negative
financial distress	undesirable
fitbit	wearable
push notification	customizable
liquidation	poor
liquidation	negative
liquidation	undesirable
liquidation	terrible
tungsten carbide	hard
romano	hard
polyglycolic acid	synthetic
titanium nitride	hard
opening	morphological
hopelessness	negative
u s forest service	federal
dod	federal
passion fruit	tropical
videotape	supplementary
cyclamate	artificial
anhedonia	negative
xanthan gum	natural
slip agent	conventional
stadium	large
stadium	large modern
plutonium	heavy
awning	architectural
occupational safety	regulatory
oxygen level	environmental
thin layer chromatography	chromatographic
account balance	personal
eiffel tower	famous
prostate cancer	serious medical
prostate cancer	solid
spinal cord	critical
kriging	geostatistical
dicumyl peroxide	organic
infectious disease	external
scorpion	venomous
sole	white
bifidobacteria	beneficial
gypsum board	combustible
paint shop pro	graphic
water stress	environmental
ground penetrating radar	geophysical
hydroelectric	renewable
mammoth	large
raw carrot	hard
landform	natural
monte carlo simulation	numerical
portable media player	portable
irs	federal
nickel cadmium	rechargeable
building society	financial
smart watch	wearable
hierarchical clustering	traditional
direct mail	traditional
fema	federal
noaa	federal
overconfidence	behavioral
violet	edible
rambutan	tropical
massive bleeding	serious
croatia	eastern
cypress	essential
little bluestem	native
upholstery	porous
curling iron	small
iucn	international
burrito	mexican
lip balm	personal
impact	mechanical
telepathy	psychic
candidiasis	vaginal
coleridge	romantic
ladies home journal	american
hostility	negative
enthusiasm	personal
enthusiasm	positive
rm	popular
meoh	protic
network card	unnecessary
age limit	detailed
infectious agent	environmental
department of housing	federal
cell migration	biological
cell migration	cellular
apple juice	clear
reminder	great
tomato sauce	pourable
stock market	financial
multiple regression	statistical
school name	personal
united nations development programme	international
hairbrush	personal
head trauma	serious
department of education	federal
polypeptide	large
patchouli	essential
chinchilla	small
wounding	environmental
insulin pump	medical
creep	mechanical
joan baez	contemporary and classic
peptone	organic
north american free trade agreement	free
north american free trade agreement	regional
spanking	physical
nutrient concentration	environmental
impact resistance	mechanical
stomachache	physical
light exposure	environmental
asylum seeker	vulnerable
brokerage firm	financial
brokerage firm	private
young	vulnerable
office manager	closely related
diskette	removable
diskette	magnetic
dna repair	cellular
bus driver	closely related
safety helmet	personal
overeating	unhealthy
low humidity	environmental
dysarthria	neurological
yeast infection	vaginal
spandex	synthetic
iom	international
organisation for economic co operation	international
lubricating oil	hazardous
barracuda	offshore
radiograph	diagnostic
chihuahuas	small
piperidine	secondary
survival	demographic
game console	external
writer	creative
kidney problem	medical
big ben	famous
wicker	natural
ray	cartilaginous
u s dollar	conventional
incandescent lamp	conventional
chernobyl	nuclear
chapter 7	poor
chapter 7	negative
chapter 7	terrible
penne	short
early marriage	harmful traditional
early marriage	traditional
early marriage	cultural
blackbeard	famous
mitomycin c	chemotherapeutic
nail clipper	personal
canoe	small
water body	natural
thermal expansion	physical
retention time	chromatographic
archive	cultural
table of content	basic
ibis	long necked
food processor	small
administrative assistant	administrative
passport number	personal
dermal filler	non surgical
architectural	professional
hail	severe
ssn	sensitive
ssn	personal
dacron	synthetic
food waste	organic
ladybird	beneficial
steep slope	environmentally sensitive
fire station	critical
urinary catheter	invasive
urinary catheter	medical
cell growth	biological
cell growth	cellular
signal communication apprentice jobs	closely related
laughter	positive
laughter	strong
tower of london	famous
discriminant analysis	statistical
switchgear	electrical
tractor trailer	commercial
orphan	vulnerable
bloodworm	live
autophagy	cellular
distress	negative
dipole	complete
big bluestem	native
trimethylamine	tertiary
wireless telephone	electronic
linear	statistical
national aeronautics	federal
polycystic ovary syndrome	medical
hydrofluoric acid	strong
maleic acid	unsaturated
maleic acid	organic
franciscans	religious
poxviruses	large
intangible asset	non financial
welder	stationary
agreement	legal
iea	international
evening primrose oil	dietary
mortality rate	demographic
selection process	detailed
chicken pox	viral
acitretin	oral
individual bankruptcy	poor
individual bankruptcy	negative
individual bankruptcy	terrible
individual bankruptcy	undesirable
emission	environmental
uv ray	environmental
invoicing	administrative
solid wood	natural
hyperparathyroidism	medical
uncontrolled diabetes	medical
stone wall	original
bronchoscopy	invasive
bronchoscopy	diagnostic
lean protein	healthy
clean air act	federal
witch hazel	natural
histology	prognostic
irradiance	environmental
direct thrombin inhibitor	oral
onyx	natural
hard candy	hard
rest	supplementary
rest	conservative
book bag	personal
detection limit	analytical
indians	ethnic
hepatotoxicity	serious
point of view	literary
friedrich nietzsche	western
flash memory device	non volatile
handcuff	mechanical
mobile number	personal
postal code	demographic
eating utensil	personal
blm	federal
systematic desensitization	behavioral
harper s	american
a m best	independent
home phone number	personal
whole-wheat bread	whole
toddler	young
organic light emitting diode	organic electronic
cultivation	cultural
floodplain	environmentally sensitive
fondant	edible
gc	chromatographic
tambourine	musical
adapalene	topical
henri bergson	western
quark	elementary
graphic designer	creative
joist	structural
eligibility criterion	detailed
bankruptcy proceeding	undesirable
bankruptcy proceeding	negative
bankruptcy proceeding	poor
bankruptcy proceeding	terrible
video clip	continuous
cos	mathematical
bitterness	negative
surname	personal
exchange commission	regulatory
cytokeratin	epithelial
turn taking	social
cell cycle	cellular
sanitary towel	disposable
liquid crystal	soft
chapter 13	poor
chapter 13	negative
chapter 13	terrible
company driver	closely related
chi square test	statistical
calcitonin	antiresorptive
fitness facility	recreational
protective layer	functional
cannondale	popular
department of labor	federal
coprecipitation	conventional
puppy	small
puppy	young
sepiolite	fibrous
personal bankruptcy	poor
personal bankruptcy	terrible
k-y jelly	water-based
kingfish	offshore
rapid heartbeat	physical
video file	large
varicella	viral
nanowires	one-dimensional
chlorhexidine	antimicrobial
cyfluthrin	synthetic
fresh water	natural
stairwell	common
radio shack	electronic
kohlrabi	cruciferous
stay	basic
master s	advanced
shad	anadromous
return on investment	financial
epidemic	natural
specific surface area	physical
skyscraper	large modern
ftc	federal
health business	closely related
eurasian watermilfoil	aquatic
bowel injury	serious
schwinn	popular
isosorbide dinitrate	organic
emergency response	basic
handheld device	serial
lymph node metastasis	clinicopathological
ultraviolet light	environmental
reagent concentration	analytical
project support	closely related
red squirrel	small
tree line	physical
manslaughter	serious
premature ejaculation	sexual
boolean	basic
masons	fraternal
osmolarity	environmental
drug enforcement administration	federal
rubble	hard
adult incontinence article	disposable
dbu	organic
crystal structure	physical
hindus	religious
return on equity	financial
tanglin club	prestigious
drivers	closely related
agave nectar	natural
